FILE_VERSION	2.0.0
NO_OF_FRAMES	3000
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2025-10-14, 16:42:26.383	573089.07003480
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001
TRAJECTORY_TYPES	Measured	Measured
147.117	130.596	167.094	149.797	129.246	546.381
146.812	131.411	170.633	149.558	129.031	547.773
146.718	130.903	174.581	149.404	129.034	548.518
146.663	131.951	178.685	149.629	129.584	548.979
146.383	132.120	182.813	149.514	129.582	550.219
146.343	131.958	187.086	149.331	129.442	552.447
146.293	132.562	191.447	149.260	129.492	554.221
146.045	132.820	196.043	149.470	130.084	555.520
145.768	133.321	200.561	149.455	130.241	557.748
145.936	133.458	204.982	149.277	130.037	560.852
145.798	133.961	209.705	149.249	130.199	563.450
145.484	134.249	214.095	149.294	130.518	565.774
145.242	134.496	218.429	149.140	130.525	569.338
145.042	134.779	223.201	149.031	130.454	572.624
145.028	134.942	227.606	149.062	130.669	576.096
145.017	135.023	231.800	149.216	131.134	578.950
144.620	135.723	236.087	150.052	132.745	580.100
144.734	135.908	240.549	150.004	132.776	583.775
144.683	135.375	244.534	148.940	131.204	590.704
144.481	135.962	248.392	149.034	131.622	593.886
144.465	136.600	252.446	149.923	133.191	595.217
144.062	136.846	256.398	149.886	133.184	599.113
143.986	136.778	260.193	148.964	131.837	605.428
144.034	136.704	263.791	148.928	131.926	609.185
143.713	137.666	267.619	149.818	133.488	610.342
143.819	137.341	271.098	148.793	131.922	616.245
143.721	137.506	274.607	148.733	131.985	619.623
143.574	137.831	277.864	149.744	133.757	620.215
143.569	137.809	281.253	149.680	133.822	623.148
143.757	137.743	284.531	148.708	132.361	628.350
143.377	138.171	287.710	148.682	132.351	630.848
143.415	138.536	290.831	149.659	134.007	630.466
143.260	138.433	293.862	149.587	134.028	632.505
143.432	137.993	296.683	148.347	132.136	637.168
143.181	138.349	299.387	148.366	132.283	638.491
143.055	138.909	302.101	149.473	134.091	636.687
143.217	138.724	304.463	149.458	134.144	637.428
143.285	138.378	306.804	148.299	132.382	640.937
143.059	138.688	308.988	148.310	132.439	641.083
143.223	138.279	310.864	149.437	134.240	638.098
143.071	138.582	312.579	149.406	134.258	637.698
143.107	138.994	314.035	148.226	132.447	640.175
143.077	139.396	315.266	148.199	132.480	639.341
143.075	138.806	316.157	149.342	134.309	635.349
143.334	138.502	316.766	148.327	132.745	636.592
143.072	138.844	317.077	148.293	132.746	635.152
143.364	138.360	317.008	148.309	132.773	633.543
143.166	139.105	316.541	148.126	132.438	632.417
143.518	138.381	315.789	148.080	132.331	630.593
143.437	138.506	314.586	148.097	132.299	628.556
143.598	138.200	313.004	148.103	132.230	626.585
143.606	138.023	311.022	148.176	132.342	623.913
143.704	137.971	308.944	148.117	132.188	622.265
143.582	138.573	306.209	148.025	131.941	620.092
143.597	138.417	302.986	148.033	131.887	617.869
143.817	138.014	299.483	148.103	131.920	615.611
143.910	137.494	295.679	148.218	131.980	612.882
144.162	137.742	291.660	148.177	131.743	611.218
143.907	138.387	287.131	148.094	131.559	608.918
143.983	137.265	282.126	148.053	131.361	606.769
144.213	137.438	277.095	148.327	131.697	604.099
144.089	137.705	271.767	148.365	131.541	601.984
144.310	136.677	266.102	148.261	131.210	600.292
144.108	136.861	260.276	148.268	130.997	598.304
144.315	137.038	254.385	148.223	130.751	596.273
144.355	136.276	248.242	148.357	130.812	594.176
144.389	136.139	242.047	148.330	130.512	592.169
144.652	136.089	235.946	148.686	130.805	589.571
144.523	135.807	229.779	148.731	130.677	587.593
144.595	135.497	223.513	148.707	130.472	585.583
144.860	135.468	217.465	148.652	130.183	584.064
144.929	134.566	211.307	148.589	129.873	581.944
144.878	134.555	205.661	148.747	129.876	579.870
145.054	134.245	199.919	148.800	129.759	577.908
145.227	133.957	194.464	148.951	129.852	575.219
145.223	133.686	189.433	149.960	131.329	570.493
145.556	133.364	184.403	149.116	129.565	570.972
145.701	133.215	179.941	149.102	129.305	569.278
145.704	132.480	175.614	150.213	130.985	564.107
145.737	132.331	171.767	150.335	130.925	561.828
145.879	132.301	168.449	149.386	128.969	562.770
145.928	131.562	165.205	149.423	128.825	560.535
146.065	130.861	162.470	149.797	129.214	557.916
146.130	130.647	160.034	149.728	128.812	556.407
146.061	130.715	158.053	149.963	128.893	553.789
146.343	130.188	156.706	151.031	130.493	549.256
146.443	129.835	155.597	151.109	130.413	547.343
146.227	129.623	154.649	150.168	128.599	548.761
146.469	128.921	154.404	150.242	128.502	546.964
146.548	128.568	154.323	151.381	130.177	542.315
146.535	128.692	154.423	150.573	128.561	543.469
146.736	128.052	155.182	150.504	128.229	542.903
146.802	127.877	156.120	151.607	129.983	538.857
147.023	127.699	157.244	151.672	129.966	537.974
147.058	127.263	158.815	150.787	128.207	540.135
147.282	126.816	160.428	150.777	128.022	540.356
147.380	126.706	162.377	151.858	129.795	537.101
147.675	126.475	164.575	150.967	127.986	540.055
147.500	126.302	167.058	150.964	127.867	541.027
147.660	125.860	169.475	152.013	129.580	538.732
147.685	125.866	172.302	152.084	129.572	539.808
147.804	125.515	175.088	150.956	127.524	544.168
147.891	125.407	178.074	150.994	127.463	545.874
148.068	125.366	181.170	152.138	129.370	544.660
147.948	125.231	184.409	152.145	129.313	546.744
148.268	125.031	187.581	151.143	127.455	552.359
148.122	125.204	190.767	151.144	127.423	555.050
148.254	124.719	194.444	152.183	129.194	554.880
148.622	124.665	197.877	152.146	129.142	558.040
148.506	124.745	201.492	151.059	127.267	564.252
148.667	124.499	204.990	151.039	127.190	567.714
148.676	124.696	208.792	152.050	129.069	568.133
148.795	125.189	212.467	150.974	127.301	574.449
148.897	124.470	216.423	150.738	126.952	578.672
148.912	124.667	220.349	151.869	128.843	579.544
149.099	124.641	224.275	151.813	128.788	583.270
149.126	124.514	228.410	150.691	126.995	590.125
149.171	124.723	232.471	150.491	126.832	593.920
149.116	125.046	236.807	151.665	128.765	594.659
149.265	125.116	240.953	151.611	128.661	598.359
149.392	124.850	245.227	150.356	126.786	604.794
149.195	125.320	249.572	150.458	127.042	607.737
149.425	125.681	254.252	150.473	127.177	610.943
149.554	125.136	258.459	150.214	126.849	614.534
149.262	125.576	263.083	150.146	126.856	617.370
149.284	125.596	267.504	149.991	126.762	620.146
149.302	125.810	271.819	150.028	126.895	622.556
