165.199	133.567	454.709	168.205	138.237	607.865
165.899	133.495	456.393	168.375	138.125	609.618
166.499	133.710	457.650	168.467	137.870	611.240
167.160	133.721	457.954	168.548	137.494	612.718
167.830	133.821	457.812	168.847	137.523	614.020
168.504	133.901	456.913	168.800	137.021	615.194
169.244	133.857	455.364	168.917	136.723	616.135
169.859	134.025	453.326	168.979	136.409	616.903
170.597	134.122	450.785	169.287	136.346	617.427
171.220	134.135	447.667	169.183	135.740	617.775
171.802	134.369	444.252	169.263	135.400	617.862
172.460	134.550	440.497	169.342	135.020	617.758
173.089	134.726	436.565	169.558	134.861	617.320
173.723	134.708	432.236	169.503	134.308	616.677
174.248	134.905	427.785	169.552	133.892	615.773
174.810	134.922	423.022	169.714	133.656	614.647
175.392	134.991	418.324	169.737	133.269	613.305
175.970	134.992	413.656	169.786	132.798	611.714
176.435	134.910	408.966	169.858	132.416	609.883
176.969	135.014	404.314	169.916	132.121	607.751
177.482	134.950	399.729	169.922	131.579	605.525
177.943	134.876	395.469	170.019	131.227	603.152
178.350	134.573	391.260	170.052	130.819	600.569
178.735	134.478	387.391	170.040	130.319	597.779
179.029	134.354	383.736	170.142	130.105	594.912
179.270	134.072	380.266	170.184	129.652	592.025
179.454	133.783	377.048	170.196	129.273	588.971
179.560	133.451	374.300	170.207	128.978	585.994
179.552	133.238	371.900	170.261	128.643	582.892
179.532	132.754	369.508	170.218	128.229	579.921
179.456	132.278	367.492	170.224	128.074	576.840
179.301	131.923	365.665	170.237	127.684	573.965
179.184	131.446	364.059	170.096	127.204	571.144
178.950	130.918	362.600	170.258	127.306	568.424
178.748	130.311	361.414	170.074	126.877	565.904
178.489	129.570	360.091	170.152	126.834	563.582
178.185	128.966	359.030	170.256	126.697	561.447
177.861	128.337	358.281	170.195	126.529	559.572
177.478	127.580	357.345	170.175	126.494	557.960
177.058	126.824	356.637	170.027	126.129	556.637
176.588	126.115	355.823	169.954	125.986	555.594
176.114	125.294	355.265	169.918	125.995	554.811
175.523	124.566	354.525	169.847	126.010	554.286
174.956	123.722	354.135	169.727	125.939	554.139
174.332	122.888	353.624	169.654	125.951	554.278
173.631	122.204	353.173	169.519	125.801	554.782
172.913	121.485	352.921	169.381	125.829	555.532
172.199	120.737	352.767	169.306	125.874	556.562
171.499	119.943	352.684	169.220	126.145	557.845
170.849	119.141	352.740	169.087	126.134	559.418
170.218	118.495	352.964	168.963	126.267	561.211
169.490	117.844	353.262	168.721	126.149	563.291
168.854	117.264	353.957	168.695	126.581	565.488
168.241	116.644	354.787	168.465	126.628	567.889
167.622	116.017	355.968	168.317	126.794	570.477
166.980	115.614	357.516	168.195	127.050	573.189
166.412	115.114	359.195	167.887	126.929	576.021
165.785	114.924	361.459	167.742	127.277	578.927
165.164	114.438	363.827	167.710	127.630	581.859
164.581	114.321	366.796	167.349	127.613	584.834
163.927	114.135	369.891	167.206	127.961	587.722
163.327	114.152	373.433	166.986	128.065	590.652
162.773	114.184	377.493	166.768	128.293	593.470
162.240	114.257	381.698	166.594	128.428	596.190
161.750	114.492	386.296	166.391	128.758	598.804
161.373	114.833	391.209	166.173	128.929	601.305
160.992	115.090	396.252	166.038	129.135	603.660
160.719	115.365	401.526	165.926	129.598	605.809
160.412	115.955	406.993	165.657	129.554	607.841
160.230	116.418	412.434	165.432	129.835	609.606
160.050	116.910	417.892	165.238	130.069	611.189
159.852	117.664	423.384	165.095	130.264	612.494
159.742	118.273	428.834	164.857	130.497	613.652
159.569	119.177	434.110	164.688	130.715	614.575
159.492	119.990	439.130	164.478	130.856	615.289
159.419	120.752	443.740	164.278	131.093	615.724
159.302	121.695	448.128	164.069	131.363	616.050
159.246	122.555	451.879	163.894	131.534	616.095
159.136	123.555	455.363	163.713	131.655	615.925
159.140	124.361	458.091	163.628	131.893	615.554
159.062	125.489	460.336	163.475	132.186	614.973
159.073	126.387	461.739	163.217	132.205	614.240
159.039	127.377	462.623	163.264	132.627	613.316
159.100	128.269	462.686	163.066	132.632	612.227
159.138	129.279	461.952	163.042	132.849	611.049
159.264	130.209	460.398	162.937	133.032	609.648
159.344	131.204	458.282	162.856	133.237	608.146
159.425	132.147	455.396	162.876	133.562	606.544
159.552	133.122	451.651	162.802	133.680	604.852
159.689	134.085	447.184	162.721	133.765	603.059
159.848	135.041	442.235	162.695	133.861	601.220
159.997	135.919	436.601	162.719	134.015	599.343
160.136	136.821	430.552	162.711	134.180	597.422
160.345	137.799	423.889	162.731	134.336	595.397
160.542	138.668	416.955	162.725	134.480	593.404
160.706	139.466	409.448	162.764	134.581	591.413
160.980	140.320	401.934	162.755	134.611	589.310
161.189	141.110	394.263	162.876	134.761	587.299
161.372	141.862	386.544	162.869	134.645	585.220
161.564	142.481	378.829	163.007	134.849	583.253
161.780	143.173	371.561	163.177	135.045	581.314
162.014	143.687	364.072	163.162	134.937	579.309
162.283	144.196	357.125	163.379	135.116	577.420
162.615	144.618	350.471	163.554	135.106	575.595
162.922	144.911	344.428	163.726	135.199	573.836
163.204	145.157	338.645	163.832	135.266	572.137
163.546	145.349	333.834	164.020	135.229	570.501
163.864	145.414	329.621	164.234	135.257	568.934
164.210	145.482	325.942	164.498	135.384	567.509
164.579	145.383	323.077	164.622	135.300	566.226
164.891	145.186	320.894	164.764	135.235	565.013
165.288	144.941	319.736	165.074	135.435	563.940
165.618	144.479	318.969	165.298	135.395	563.024
166.018	144.004	319.398	165.533	135.415	562.248
166.270	143.577	320.532	165.705	135.403	561.705
166.658	142.861	322.139	165.939	135.305	561.234
166.978	142.234	324.621	166.213	135.167	561.024
167.379	141.530	327.717	166.499	135.153	560.950
167.736	140.705	331.399	166.693	135.086	561.051
168.064	139.894	335.829	166.934	135.022	561.323
168.444	138.835	340.413	167.227	134.848	561.871
168.779	138.074	345.585	167.486	134.895	562.491
169.177	137.254	351.270	167.713	134.754	563.386
169.503	136.294	357.117	167.963	134.544	564.546
169.775	135.255	362.913	168.293	134.421	565.778
170.162	134.210	368.824	168.461	134.244	567.310
170.519	133.240	374.872	168.675	134.066	569.024
170.828	132.242	380.951	168.933	134.003	570.895
171.167	131.240	386.845	169.133	133.742	572.911
171.510	130.248	392.644	169.366	133.463	575.149
171.830	129.202	398.000	169.554	133.299	577.546
172.099	128.228	403.251	169.729	133.016	580.023
172.445	127.195	408.174	169.922	132.812	582.601
172.725	126.240	412.725	170.081	132.573	585.262
173.063	125.265	416.783	170.264	132.340	587.961
173.373	124.312	420.461	170.438	132.087	590.709
173.706	123.368	423.760	170.623	131.731	593.500
174.008	122.476	426.562	170.726	131.441	596.389
174.329	121.644	428.968	170.864	131.245	599.120
174.564	120.824	431.028	170.999	130.994	601.780
174.881	119.938	432.534	171.131	130.655	604.384
175.155	119.354	433.938	171.224	130.321	606.886
175.426	118.686	434.820	171.296	130.022	609.266
175.671	118.031	435.364	171.427	129.774	611.410
175.858	117.460	435.592	171.465	129.393	613.487
176.069	116.920	435.528	171.510	129.156	615.292
176.285	116.407	435.223	171.536	128.856	616.872
176.454	115.841	434.632	171.649	128.656	618.159
176.625	115.490	434.015	171.662	128.376	619.213
176.788	115.208	433.116	171.689	128.178	619.985
176.874	114.762	431.942	171.681	127.860	620.504
177.041	114.484	430.745	171.694	127.634	620.641
177.142	114.361	429.579	171.684	127.392	620.568
177.129	114.208	428.306	171.697	127.066	620.242
177.269	114.134	426.956	171.617	126.822	619.534
177.278	114.033	425.487	171.588	126.598	618.585
177.331	114.176	424.107	171.601	126.382	617.260
177.323	114.237	422.562	171.612	126.365	615.728
177.247	114.357	421.034	171.520	126.025	613.920
177.197	114.548	419.554	171.398	125.715	611.910
177.171	114.814	417.953	171.408	125.588	609.621
176.967	115.238	416.447	171.204	125.444	607.174
176.801	115.582	414.689	171.037	125.112	604.508
176.617	115.900	412.899	171.085	125.117	601.745
176.423	116.327	411.052	170.939	124.928	598.915
176.116	116.735	409.001	170.684	124.656	595.902
175.918	117.304	406.802	170.639	124.710	592.875
175.639	117.693	404.471	170.558	124.765	589.771
175.311	118.249	402.056	170.332	124.521	586.728
175.047	118.778	399.344	170.252	124.576	583.624
174.782	119.439	396.501	170.042	124.527	580.647
174.486	119.991	393.485	169.973	124.736	577.679
174.138	120.580	390.310	169.764	124.700	574.863
173.790	121.186	386.835	169.520	124.858	572.203
173.469	121.750	383.239	169.356	125.044	569.696
173.023	122.311	379.488	168.998	124.888	567.410
172.662	122.991	375.569	168.913	125.173	565.269
172.212	123.435	371.523	168.696	125.275	563.392
171.823	124.192	367.549	168.525	125.551	561.713
171.306	124.807	363.454	168.366	125.822	560.300
170.868	125.402	359.476	168.029	125.955	559.134
170.333	126.016	355.425	167.806	126.222	558.238
169.849	126.619	351.614	167.647	126.540	557.613
169.315	127.099	347.697	167.352	126.817	557.268
168.828	127.658	344.148	167.135	127.108	557.195
168.293	128.112	340.841	166.875	127.369	557.306
167.834	128.718	337.933	166.703	127.899	557.676
167.344	129.159	335.349	166.434	128.133	558.271
166.864	129.651	333.254	166.168	128.492	559.139
166.396	130.052	331.654	166.049	128.988	560.204
165.867	130.420	330.453	165.758	129.326	561.532
165.343	130.868	330.052	165.441	129.577	562.954
164.857	131.191	330.077	165.462	130.371	564.587
164.418	131.570	330.641	165.246	130.700	566.364
163.959	132.045	332.223	164.950	131.087	568.324
163.476	132.361	334.203	164.746	131.353	570.322
163.008	132.663	336.773	164.669	132.028	572.406
162.512	132.882	339.974	164.363	132.259	574.603
162.096	133.221	343.930	164.121	132.648	576.818
161.660	133.437	348.418	164.079	133.097	579.107
161.295	133.719	353.438	163.893	133.569	581.452
160.948	133.861	359.022	163.753	133.998	583.806
160.616	134.194	365.188	163.637	134.324	586.046
160.345	134.330	371.449	163.457	134.751	588.356
160.091	134.597	378.363	163.428	135.134	590.632
159.859	134.765	385.516	163.249	135.454	592.764
159.606	135.058	392.871	163.222	135.882	594.924
159.449	135.183	400.051	163.140	136.231	596.920
159.292	135.433	407.534	162.974	136.445	598.854
159.104	135.648	414.808	162.912	136.723	600.754
158.958	135.884	421.959	162.896	137.082	602.554
158.841	136.068	428.783	162.824	137.421	604.220
158.686	136.303	435.404	162.782	137.588	605.703
158.618	136.455	441.465	162.803	137.778	607.169
158.543	136.740	447.257	162.746	137.997	608.504
158.498	136.931	452.289	162.806	138.252	609.635
158.453	137.168	456.840	162.741	138.310	610.647
158.479	137.270	460.506	162.799	138.436	611.555
158.443	137.535	463.492	162.826	138.550	612.343
158.466	137.695	465.798	162.883	138.611	613.015
158.534	137.811	467.076	162.749	138.353	613.413
158.544	138.055	467.823	163.018	138.704	613.804
158.588	138.255	467.708	163.186	138.761	613.960
158.660	138.458	466.737	163.249	138.748	613.969
158.758	138.629	464.935	163.325	138.685	613.849
158.883	138.774	462.265	163.540	138.778	613.522
158.970	138.992	459.094	163.616	138.564	613.107
159.084	139.176	455.100	163.724	138.485	612.447
159.246	139.348	450.463	163.822	138.311	611.678
159.368	139.553	445.382	163.995	138.189	610.763
159.567	139.690	439.784	164.176	138.066	609.705
159.749	139.889	433.850	164.297	137.859	608.414
159.944	139.972	427.362	164.490	137.753	607.084
160.184	140.118	420.697	164.714	137.514	605.510
160.407	140.304	414.005	164.886	137.316	603.822
160.698	140.376	407.029	165.055	137.006	602.023
160.981	140.456	400.296	165.181	136.694	600.062
161.341	140.461	393.339	165.408	136.390	597.990
161.681	140.421	386.838	165.611	135.994	595.821
162.117	140.428	380.241	165.828	135.744	593.581
162.575	140.330	374.107	166.004	135.377	591.216
163.051	140.123	368.145	166.202	134.935	588.771
163.594	139.922	362.503	166.431	134.696	586.306
164.113	139.708	357.446	166.615	134.297	583.786
164.718	139.355	352.834	166.879	133.943	581.291
165.327	139.064	348.892	166.993	133.484	578.843
165.849	138.747	345.467	167.242	133.157	576.390
166.463	138.340	342.586	167.389	132.835	573.934
167.079	137.934	340.514	167.620	132.443	571.526
167.672	137.405	338.664	167.782	132.133	569.189
168.293	136.926	337.592	167.907	131.658	567.080
168.839	136.296	337.120	168.028	131.224	565.039
169.478	135.606	337.071	168.365	131.044	563.158
170.183	134.931	337.307	168.525	130.731	561.470
170.824	134.152	338.138	168.592	130.214	560.037
171.548	133.339	339.512	168.876	129.865	558.701
172.165	132.479	341.183	168.993	129.507	557.689
172.769	131.613	343.076	169.166	129.192	556.887
173.362	130.735	345.456	169.353	128.937	556.331
173.975	129.764	347.892	169.435	128.542	556.055
174.504	128.914	350.578	169.562	128.165	556.060
174.946	127.930	353.391	169.766	128.036	556.379
175.492	127.031	356.414	169.773	127.644	556.957
175.849	126.060	359.519	169.844	127.363	557.805
176.264	125.186	362.541	170.141	127.518	559.030
176.681	124.236	365.772	170.049	126.864	560.317
177.022	123.187	368.717	170.114	126.709	561.963
177.376	122.446	371.834	170.199	126.504	563.836
177.654	121.385	374.698	170.219	126.258	566.012
178.009	120.500	377.609	170.409	126.190	568.291
178.288	119.548	380.251	170.400	126.069	570.791
178.506	118.676	382.870	170.603	126.164	573.532
178.684	117.827	385.502	170.405	125.638	576.368
178.823	116.974	388.074	170.460	125.581	579.274
178.988	116.140	390.419	170.464	125.430	582.369
178.997	115.369	392.661	170.562	125.462	585.389
179.035	114.689	395.030	170.528	125.361	588.523
179.045	114.053	397.345	170.588	125.499	591.621
178.868	113.479	399.605	170.516	125.364	594.711
178.786	112.896	401.863	170.526	125.340	597.787
178.559	112.515	404.353	170.510	125.314	600.665
178.302	112.014	406.504	170.476	125.386	603.419
178.077	111.790	408.902	170.453	125.517	606.069
177.827	111.551	411.343	170.408	125.453	608.539
177.497	111.323	413.795	170.345	125.525	610.829
177.104	111.156	416.139	170.350	125.673	612.796
176.820	111.045	418.530	170.370	125.810	614.563
176.435	111.084	421.067	170.248	125.876	616.111
176.012	110.927	423.369	170.218	126.032	617.440
175.553	111.140	425.951	170.126	126.048	618.454
175.178	111.295	428.321	170.065	126.173	619.192
174.587	111.571	430.735	169.980	126.284	619.566
174.143	111.955	432.972	169.958	126.555	619.710
173.577	112.266	435.037	169.859	126.607	619.585
172.995	112.710	437.003	169.766	126.750	619.230
172.398	113.323	438.823	169.650	126.973	618.519
171.879	113.882	440.276	169.556	127.109	617.583
171.201	114.463	441.540	169.599	127.461	616.358
170.607	115.157	442.425	169.331	127.496	614.991
169.970	116.033	443.104	169.195	127.648	613.373
169.374	116.758	443.210	169.085	127.834	611.572
168.714	117.532	442.887	169.003	128.145	609.481
168.136	118.336	442.057	168.830	128.321	607.344
167.632	119.154	440.734	168.683	128.519	605.008
167.099	119.909	438.904	168.581	128.862	602.573
166.558	120.842	436.585	168.623	129.270	600.146
165.989	121.685	433.706	168.193	129.116	597.514
165.526	122.547	430.253	168.048	129.376	594.918
165.099	123.480	426.281	168.099	129.897	592.336
164.616	124.412	422.041	167.868	130.156	589.761
164.201	125.275	417.020	167.717	130.431	587.183
163.750	126.308	411.748	167.394	130.416	584.660
163.299	127.198	406.033	167.342	130.869	582.280
162.898	128.272	400.216	167.142	130.985	579.903
162.476	129.251	394.152	167.027	131.405	577.626
162.143	130.283	387.609	166.798	131.709	575.577
161.806	131.220	381.032	166.521	131.809	573.574
161.519	132.166	374.468	166.488	132.242	571.697
161.188	133.123	367.870	166.282	132.435	569.977
160.937	134.259	361.418	166.118	132.593	568.478
160.773	135.083	354.920	165.842	132.904	567.066
160.592	136.031	348.953	165.592	132.926	565.773
160.513	136.920	343.152	165.574	133.254	564.705
160.501	137.702	337.843	165.359	133.507	563.784
160.518	138.420	332.883	165.220	133.894	563.075
160.555	139.172	328.551	164.984	134.016	562.600
160.657	139.883	324.833	164.883	134.262	562.191
160.728	140.541	321.778	164.650	134.331	562.001
160.893	140.977	319.400	164.437	134.535	561.975
161.048	141.702	318.047	164.335	134.762	562.102
161.224	142.173	317.247	164.154	134.927	562.472
161.417	142.634	317.321	164.010	134.999	562.876
161.634	142.953	318.272	163.861	135.251	563.508
161.861	143.087	319.601	163.753	135.385	564.256
162.096	143.391	322.276	163.651	135.484	565.144
162.400	143.529	325.451	163.513	135.546	566.129
162.704	143.569	329.344	163.394	135.654	567.224
163.063	143.460	333.784	163.344	135.865	568.519
163.455	143.350	339.001	163.267	135.908	569.810
163.791	143.113	344.681	163.177	135.975	571.310
164.106	142.991	351.045	163.204	135.992	572.894
164.509	142.798	357.833	163.198	136.002	574.583
164.833	142.477	364.822	163.175	136.038	576.351
165.129	142.005	372.036	163.129	136.085	578.181
165.449	141.744	379.573	163.168	136.123	580.080
165.703	141.366	387.243	163.181	136.192	582.135
165.963	140.734	394.599	163.197	136.091	584.167
166.244	140.322	402.069	163.421	136.412	586.273
166.431	139.872	409.381	163.338	136.117	588.381
166.663	139.310	416.304	163.393	136.067	590.566
166.921	138.723	422.989	163.505	135.848	592.744
167.193	138.065	429.044	163.639	135.842	594.962
167.357	137.421	434.660	163.738	135.636	597.070
167.635	136.766	439.771	163.947	135.522	599.261
167.833	136.093	444.232	164.077	135.284	601.313
168.093	135.538	448.161	164.349	135.257	603.341
168.349	134.861	451.408	164.461	135.033	605.325
168.570	134.217	453.898	164.640	134.809	607.188
168.783	133.529	455.731	164.795	134.556	608.943
168.966	132.855	456.868	165.061	134.439	610.583
169.202	132.233	457.325	165.243	134.227	612.107
169.430	131.565	457.144	165.456	134.016	613.437
169.554	130.872	456.277	165.679	133.784	614.671
169.696	130.206	454.788	165.964	133.554	615.673
169.873	129.604	452.825	166.207	133.387	616.490
169.945	129.017	450.393	166.473	133.277	617.075
170.059	128.423	447.384	166.636	132.817	617.465
170.104	127.836	444.053	166.844	132.537	617.611
170.196	127.239	440.310	167.105	132.340	617.519
170.270	126.715	436.385	167.319	132.028	617.163
170.314	126.143	432.105	167.599	131.760	616.597
170.375	125.616	427.534	167.834	131.584	615.757
170.455	125.033	422.984	168.115	131.218	614.601
170.493	124.590	418.420	168.323	130.930	613.311
170.604	124.038	413.659	168.564	130.481	611.743
170.661	123.483	409.027	168.810	130.266	609.941
170.748	123.055	404.499	168.954	129.728	607.852
170.885	122.522	400.060	169.305	129.725	605.704
171.023	122.264	395.914	169.587	129.389	603.291
171.039	121.858	391.821	169.762	129.124	600.732
171.164	121.548	387.957	169.976	128.817	598.060
171.190	121.348	384.429	170.193	128.555	595.281
171.215	120.977	381.067	170.425	128.298	592.310
171.248	120.857	378.074	170.547	128.039	589.389
171.217	120.916	375.349	170.747	127.947	586.286
171.221	120.743	372.667	170.881	127.595	583.311
171.236	120.740	370.502	171.029	127.415	580.223
171.211	120.610	368.369	171.105	127.162	577.305
171.267	120.648	366.473	171.309	127.031	574.358
171.359	120.587	364.638	171.379	126.815	571.543
171.526	120.536	363.162	171.469	126.559	568.873
171.641	120.644	361.702	171.591	126.341	566.361
171.799	120.767	360.609	171.632	126.325	564.003
171.915	120.713	359.414	171.642	126.092	561.906
172.131	120.744	358.266	171.658	125.876	560.036
172.298	120.863	357.309	171.703	125.804	558.373
172.390	121.061	356.516	171.697	125.745	556.943
172.494	121.273	355.706	171.679	125.719	555.903
172.595	121.415	354.927	171.583	125.628	555.115
172.780	121.676	354.405	171.632	125.722	554.659
172.792	121.993	353.848	171.427	125.691	554.449
172.865	122.098	353.274	171.372	125.795	554.585
172.975	122.435	352.933	171.119	125.779	554.978
173.069	122.513	352.416	170.989	125.791	555.713
173.205	122.884	352.161	170.846	125.905	556.680
173.313	123.136	352.116	170.742	126.121	557.912
173.459	123.323	352.133	170.516	126.166	559.429
173.589	123.534	352.247	170.305	126.305	561.187
173.685	123.672	352.618	170.324	126.709	563.270
173.837	124.028	353.278	169.903	126.605	565.391
173.936	124.245	354.208	169.690	126.744	567.778
173.961	124.435	355.328	169.447	126.904	570.308
173.995	124.750	356.880	169.200	127.192	572.958
173.925	125.111	358.774	168.967	127.436	575.687
173.820	125.304	360.878	168.752	127.756	578.533
173.711	125.684	363.460	168.419	127.877	581.500
173.493	125.942	366.392	168.176	128.262	584.376
173.366	126.288	369.655	167.923	128.572	587.357
173.120	126.618	373.399	167.651	128.852	590.217
172.892	126.845	377.276	167.434	129.259	592.996
172.679	127.200	381.511	167.290	129.767	595.727
172.468	127.424	386.026	166.970	130.023	598.355
172.147	127.685	390.817	166.919	130.557	600.838
171.908	127.981	395.958	166.455	130.598	603.126
171.578	128.351	401.313	166.264	130.956	605.355
171.245	128.646	406.728	166.002	131.330	607.316
170.857	128.994	412.186	165.823	131.596	609.121
170.441	129.259	417.692	165.608	131.910	610.719
169.935	129.666	423.241	165.448	132.330	612.160
169.450	130.085	428.615	165.225	132.608	613.308
168.899	130.458	433.945	165.046	132.949	614.264
168.381	130.822	438.863	164.868	133.284	615.012
167.759	131.182	443.603	164.734	133.681	615.576
167.201	131.562	447.935	164.497	133.928	615.867
166.653	131.971	451.746	164.361	134.242	615.974
166.019	132.332	455.194	164.211	134.581	615.894
165.516	132.624	457.769	164.121	134.979	615.627
164.958	133.008	459.985	163.941	135.195	615.077
164.382	133.453	461.480	163.831	135.395	614.419
163.820	133.802	462.293	163.736	135.663	613.575
163.293	134.160	462.329	163.644	135.925	612.519
162.808	134.478	461.578	163.637	136.339	611.375
162.388	134.740	459.989	163.364	136.153	610.041
161.838	135.134	457.841	163.483	136.683	608.649
161.361	135.480	454.910	163.458	136.836	607.106
160.897	135.833	451.132	163.451	137.030	605.460
160.408	136.219	446.882	163.408	137.150	603.713
160.014	136.474	441.797	163.366	137.275	601.917
159.506	136.938	436.280	163.340	137.376	600.033
159.103	137.210	430.153	163.324	137.411	598.039
158.646	137.622	423.778	163.406	137.605	596.128
158.194	138.025	416.934	163.401	137.633	594.166
157.779	138.338	409.670	163.365	137.555	592.095
157.343	138.780	402.343	163.477	137.690	590.099
156.965	139.091	394.742	163.396	137.339	588.011
156.666	139.391	387.095	163.569	137.428	586.034
156.360	139.677	379.754	163.622	137.494	584.049
156.208	139.989	372.247	163.643	137.454	581.957
156.097	140.181	365.169	163.722	137.273	580.006
156.049	140.341	358.219	163.838	137.175	578.094
156.080	140.446	351.533	163.929	137.059	576.238
156.194	140.588	345.516	163.926	136.696	574.357
156.384	140.498	339.750	164.257	136.848	572.621
156.639	140.594	334.932	164.200	136.326	570.953
156.870	140.636	330.581	164.354	136.343	569.434
157.223	140.574	326.994	164.407	135.982	567.946
157.605	140.491	324.210	164.644	135.886	566.572
157.993	140.375	322.209	164.623	135.440	565.356
158.341	140.297	320.790	164.780	135.274	564.284
158.808	140.153	320.542	164.902	135.038	563.320
159.320	139.893	320.614	164.985	134.695	562.514
159.917	139.560	321.555	165.094	134.263	561.855
160.607	139.082	323.122	165.229	134.067	561.312
161.358	138.705	325.539	165.320	133.576	561.022
162.148	138.184	328.419	165.473	133.258	560.906
163.012	137.483	331.969	165.579	132.963	560.937
163.860	137.038	336.159	165.732	132.698	561.166
164.759	136.324	340.579	165.888	132.303	561.654
165.702	135.660	345.587	166.097	132.155	562.250
166.526	135.049	350.907	166.222	131.848	563.095
167.319	134.280	356.515	166.275	131.285	564.201
168.218	133.660	362.326	166.444	130.957	565.404
169.028	132.902	368.316	166.535	130.652	566.926
169.823	132.118	374.267	166.657	130.356	568.583
170.599	131.308	380.198	166.839	129.996	570.399
171.331	130.457	385.897	167.034	129.790	572.361
172.127	129.696	391.675	167.125	129.365	574.585
172.900	128.728	397.057	167.377	129.283	576.862
173.635	127.860	402.210	167.469	128.864	579.290
174.431	126.965	407.086	167.669	128.585	581.826
175.229	126.027	411.525	167.847	128.235	584.452
175.912	125.082	415.549	168.065	128.086	587.189
176.676	124.169	419.293	168.123	127.610	590.008
177.310	123.330	422.553	168.293	127.439	592.742
177.991	122.434	425.494	168.452	127.191	595.473
178.641	121.558	427.925	168.669	126.979	598.199
179.180	120.687	429.995	168.905	126.893	600.908
179.696	119.823	431.734	169.180	126.966	603.564
180.160	119.081	433.074	169.226	126.553	606.013
180.579	118.303	433.996	169.302	126.349	608.392
180.891	117.569	434.708	169.482	126.155	610.664
181.179	116.830	434.951	169.621	126.085	612.643
181.447	116.179	435.165	169.800	126.010	614.469
181.624	115.528	434.980	169.910	125.960	616.088
181.710	114.938	434.456	170.094	125.939	617.484
181.848	114.333	433.934	170.203	125.814	618.552
181.862	113.879	433.198	170.353	125.696	619.394
181.904	113.364	432.235	170.648	125.841	619.916
181.902	112.873	431.106	170.707	125.506	620.240
181.801	112.384	429.871	170.871	125.577	620.192
181.781	112.029	428.628	171.036	125.679	619.762
181.660	111.767	427.420	171.269	125.744	619.144
181.415	111.468	426.056	171.355	125.559	618.229
181.211	111.269	424.593	171.432	125.533	617.072
180.940	111.255	423.217	171.560	125.587	615.574
180.571	111.174	421.702	171.651	125.660	613.862
180.153	111.295	420.360	171.775	125.752	611.949
179.682	111.436	418.802	171.927	125.968	609.756
179.081	111.603	417.241	171.921	125.910	607.463
178.543	111.792	415.513	172.029	125.942	604.910
177.914	112.166	413.780	172.097	126.125	602.219
177.284	112.638	411.929	172.165	126.319	599.325
176.730	113.099	409.914	172.183	126.408	596.457
176.037	113.493	407.722	172.064	126.305	593.426
175.450	114.193	405.433	172.232	126.679	590.458
174.850	114.746	402.902	172.230	126.923	587.378
174.271	115.318	400.173	172.188	127.037	584.404
173.630	115.904	397.178	172.219	127.297	581.406
173.052	116.773	394.197	172.179	127.460	578.543
172.456	117.493	390.849	172.094	127.567	575.791
171.897	118.256	387.369	172.057	127.684	573.149
171.336	119.054	383.720	171.945	127.957	570.646
170.702	119.847	379.843	171.851	128.093	568.314
170.154	120.862	376.034	171.673	128.335	566.275
169.508	121.859	372.009	171.426	128.391	564.310
168.870	122.891	367.915	171.355	128.858	562.720
168.328	123.984	364.009	171.126	129.138	561.224
167.802	124.947	359.775	171.098	129.661	560.124
167.225	125.992	355.783	170.539	129.406	559.088
166.765	127.153	351.840	170.361	129.901	558.459
166.296	128.123	348.017	170.126	130.164	557.992
165.935	129.136	344.501	169.860	130.411	557.821
165.552	130.201	341.252	169.538	130.717	557.908
165.316	131.274	338.385	169.229	130.901	558.302
165.104	132.152	335.708	168.966	131.176	558.800
164.859	133.219	333.605	168.638	131.381	559.570
164.708	134.152	331.870	168.295	131.658	560.549
164.555	134.959	330.637	167.964	131.818	561.812
164.440	136.016	330.240	167.610	132.245	563.133
164.224	136.768	330.245	167.253	132.417	564.721
164.164	137.618	330.906	166.830	132.730	566.423
163.989	138.455	332.412	166.505	132.961	568.239
163.940	139.147	334.310	166.083	133.248	570.269
163.794	139.913	336.869	165.677	133.471	572.282
163.816	140.556	340.125	165.366	133.781	574.463
163.791	141.085	344.014	164.954	134.070	576.587
163.883	141.486	348.467	164.584	134.335	578.831
163.961	141.786	353.482	164.378	134.840	581.047
164.051	142.320	359.084	163.914	134.714	583.277
164.113	142.502	364.952	163.612	135.088	585.566
164.243	142.744	371.641	163.279	135.147	587.751
164.318	142.817	378.194	163.019	135.534	589.979
164.384	143.007	385.237	162.624	135.477	592.066
164.378	143.062	392.419	162.441	135.940	594.189
164.424	143.059	399.821	162.125	136.018	596.201
164.352	143.137	407.153	161.941	136.260	598.204
164.306	142.913	414.391	161.687	136.425	600.055
164.228	142.973	421.692	161.511	136.554	601.805
164.113	142.813	428.495	161.330	136.739	603.496
164.078	142.596	435.096	161.116	136.851	605.082
164.005	142.390	441.135	161.050	137.012	606.516
163.942	142.121	446.763	160.886	137.117	607.836
163.872	141.837	451.742	160.672	136.973	609.055
163.829	141.492	456.266	160.619	137.194	610.131
163.833	141.230	460.043	160.587	137.289	611.054
163.757	140.871	463.042	160.546	137.324	611.836
163.746	140.483	465.261	160.527	137.322	612.502
163.717	140.187	466.791	160.576	137.381	612.951
163.705	139.767	467.335	160.538	137.288	613.370
163.646	139.337	467.158	160.566	137.259	613.556
163.610	138.953	466.173	160.620	137.225	613.623
163.541	138.547	464.530	160.696	137.154	613.556
163.522	138.254	462.115	160.762	136.965	613.325
