167.193	145.537	536.065	166.020	132.913	213.424
167.377	145.549	532.173	166.256	132.861	210.053
167.544	145.746	528.459	166.390	132.838	206.523
167.677	145.937	524.848	166.783	133.160	202.939
167.930	145.848	521.394	166.956	133.079	199.126
168.086	145.951	518.199	167.187	133.173	195.294
168.196	146.143	515.115	167.400	133.420	191.480
168.362	146.088	512.273	167.573	133.323	187.626
168.532	145.987	509.658	167.694	133.239	183.493
168.602	146.071	507.370	167.983	133.519	179.529
168.685	146.184	505.328	168.257	133.773	175.510
168.797	146.149	503.540	168.291	133.560	171.112
168.910	146.034	502.010	168.466	133.632	167.017
168.977	146.197	500.739	168.650	133.661	162.851
169.051	146.266	499.692	168.771	133.685	158.580
169.130	146.325	498.853	168.934	133.792	154.487
169.379	145.963	498.071	169.119	133.863	150.594
169.530	145.800	497.492	169.244	133.893	146.587
169.663	145.813	497.194	169.516	134.132	142.849
169.819	145.704	497.069	169.708	134.240	139.380
170.094	145.438	497.007	169.856	134.202	136.022
170.231	145.485	497.059	170.045	134.248	132.777
170.393	145.374	497.064	170.351	134.355	129.973
170.612	145.127	497.054	170.359	134.234	127.476
170.802	144.951	497.036	170.533	134.340	125.203
170.922	144.951	496.975	170.689	134.358	123.384
171.089	144.743	496.858	170.884	134.306	122.010
171.226	144.575	496.730	171.081	134.439	121.003
171.366	144.422	496.476	171.054	134.397	120.254
171.551	144.370	496.237	171.196	134.459	120.078
171.677	144.229	495.906	171.257	134.580	120.252
171.839	144.135	495.401	171.258	134.458	120.821
171.994	144.052	494.950	171.232	134.428	121.681
172.117	144.130	494.391	171.328	134.386	122.930
172.307	143.937	493.880	171.289	134.500	124.580
172.453	144.044	493.434	171.368	134.508	126.557
172.609	143.841	493.051	171.518	134.411	128.740
172.698	143.800	492.870	171.508	134.183	131.309
172.761	143.895	492.647	171.553	134.059	133.986
172.886	143.824	492.509	171.613	133.892	136.937
172.965	143.808	492.520	171.672	133.698	140.212
173.098	143.811	492.681	171.792	133.639	143.443
173.270	143.687	493.027	171.730	133.302	146.842
173.369	143.821	493.714	171.786	133.135	150.242
173.434	143.822	494.622	171.840	132.967	153.861
173.527	143.785	495.801	171.939	132.813	157.601
173.510	143.919	497.284	171.842	132.724	161.380
173.532	143.927	498.959	171.811	132.498	165.200
173.478	144.124	501.011	171.782	132.135	169.085
173.374	144.180	503.381	171.799	131.922	172.853
173.331	144.247	505.813	171.749	131.983	176.676
173.188	144.316	508.629	171.767	131.862	180.350
172.995	144.613	511.851	171.711	131.663	183.965
172.934	144.513	515.135	171.660	131.192	187.380
172.800	144.659	518.573	171.652	131.064	190.844
172.670	144.736	522.179	171.620	130.852	194.382
172.570	144.643	525.960	171.633	130.731	197.554
172.455	144.632	529.864	171.623	130.361	200.968
172.255	144.687	533.999	171.641	130.135	204.177
172.148	144.506	537.980	171.684	129.881	207.507
172.035	144.410	541.908	171.610	129.569	210.578
171.817	144.423	545.877	171.571	129.330	213.654
171.647	144.324	549.672	171.526	129.110	216.810
171.435	144.199	553.359	171.498	128.837	219.887
171.171	144.237	556.820	171.419	128.548	223.084
171.001	143.961	560.014	171.350	128.442	226.232
170.679	143.977	562.989	171.267	128.261	229.516
170.496	143.613	565.648	171.259	128.304	232.704
170.193	143.478	568.047	171.134	128.084	235.958
169.907	143.429	570.120	170.940	128.045	239.363
169.707	143.065	571.814	170.851	127.905	242.537
169.480	142.847	573.261	170.698	127.790	245.796
169.276	142.762	574.374	170.555	127.697	248.898
169.028	142.616	575.282	170.420	127.612	252.137
168.741	142.481	575.924	170.241	127.592	255.124
168.554	142.364	576.142	170.086	127.478	258.205
168.338	142.180	576.183	169.949	127.416	261.032
168.056	141.976	576.114	169.795	127.181	263.630
167.815	141.766	575.660	169.627	127.331	266.032
167.640	141.581	575.147	169.514	127.152	268.372
167.469	141.291	574.338	169.399	127.138	270.347
167.328	141.079	573.488	169.230	127.076	272.108
167.180	140.858	572.595	169.037	127.027	273.413
167.068	140.704	571.616	168.899	126.926	274.486
166.981	140.536	570.579	168.713	126.731	275.281
166.863	140.376	569.532	168.567	126.579	275.761
166.770	140.254	568.514	168.410	126.495	275.885
166.702	140.171	567.520	168.257	126.584	275.566
166.608	140.073	566.564	168.077	126.700	275.146
166.489	139.960	565.641	167.787	126.473	274.143
166.380	139.914	564.793	167.654	126.405	272.709
166.232	139.933	564.120	167.409	126.304	271.080
166.101	139.969	563.540	167.192	126.278	268.866
166.021	139.926	562.875	167.104	126.446	266.586
165.899	140.012	562.257	166.809	126.254	263.721
165.856	140.051	561.644	166.663	126.214	260.626
165.819	139.988	561.067	166.505	126.047	257.075
165.736	140.075	560.507	166.303	126.031	253.455
165.744	140.044	559.989	166.173	125.962	249.580
165.749	140.164	559.407	165.945	125.761	245.341
165.768	140.186	558.829	165.808	125.755	241.206
165.817	140.165	558.040	165.670	125.500	236.655
165.858	140.252	557.156	165.454	125.541	232.161
165.893	140.344	556.125	165.419	125.302	227.364
165.935	140.493	554.874	165.272	125.217	222.631
165.993	140.494	553.394	165.208	125.161	217.968
166.037	140.599	551.729	165.067	124.986	213.231
166.061	140.718	549.872	164.968	124.919	208.700
166.080	140.812	547.839	164.864	124.801	204.131
166.025	140.960	545.491	164.720	124.671	199.861
166.032	141.139	542.927	164.653	124.695	195.625
166.041	141.315	540.128	164.507	124.634	191.609
166.030	141.483	537.042	164.427	124.648	187.735
166.024	141.697	533.840	164.307	124.796	184.069
166.027	141.881	530.482	164.235	124.715	180.381
166.001	142.095	526.925	164.116	124.974	176.950
165.956	142.366	523.320	164.066	125.053	173.693
165.938	142.510	519.679	163.970	125.088	170.628
165.966	142.649	516.000	163.949	125.106	167.503
165.936	142.722	512.295	163.851	125.373	164.669
165.929	142.801	508.627	163.926	125.358	161.933
165.925	142.766	504.981	163.924	125.354	159.206
165.890	142.830	501.609	163.971	125.307	156.737
165.918	142.900	498.334	163.933	125.515	154.179
165.960	143.029	495.331	164.056	125.579	151.742
165.983	143.112	492.472	164.099	125.612	149.508
166.015	143.159	489.875	164.122	125.835	147.198
166.147	143.053	487.592	164.190	126.045	145.148
166.209	143.067	485.597	164.190	126.253	143.022
166.219	143.112	483.945	164.272	126.426	141.144
166.237	143.078	482.658	164.357	126.701	139.360
166.230	143.122	481.679	164.430	126.937	137.742
166.187	143.175	480.942	164.444	127.301	136.070
166.176	143.181	480.653	164.528	127.543	134.460
166.177	143.209	480.687	164.479	128.094	133.107
166.159	143.269	480.994	164.594	128.301	131.626
166.211	143.232	481.721	164.593	128.671	130.473
166.236	143.219	482.683	164.717	128.828	129.342
166.268	143.259	483.843	164.751	129.282	128.465
166.346	143.198	485.361	164.893	129.446	127.745
166.428	143.250	486.985	164.974	129.859	127.195
166.564	143.142	488.788	165.212	129.790	126.771
166.681	143.022	490.709	165.310	130.010	126.667
166.791	142.969	492.740	165.371	130.443	126.830
166.931	142.899	494.863	165.596	130.658	127.296
167.078	142.809	497.008	165.641	131.002	128.078
167.147	142.741	499.091	165.773	131.156	129.210
167.201	142.827	501.121	165.856	131.596	130.807
167.302	142.907	503.111	165.990	131.872	132.690
167.393	142.921	505.014	166.007	132.281	134.865
167.481	142.993	506.847	166.140	132.501	137.559
167.601	143.039	508.575	166.279	132.659	140.460
167.704	143.209	510.223	166.369	132.852	143.624
167.829	143.313	511.732	166.328	133.500	147.202
167.979	143.376	513.153	166.469	133.654	151.006
168.086	143.554	514.470	166.533	133.932	155.017
168.179	143.709	515.757	166.600	134.114	159.377
168.362	143.736	516.897	166.683	134.424	163.893
168.504	143.788	518.024	167.035	134.165	168.506
168.609	143.833	519.144	167.047	134.511	173.291
168.703	144.026	520.362	167.191	134.662	178.250
168.848	144.156	521.624	167.311	134.703	183.147
169.006	144.189	522.884	167.515	134.834	188.110
169.143	144.330	524.195	167.563	135.015	193.150
169.330	144.524	525.512	167.856	134.929	198.116
169.495	144.611	526.952	168.019	134.890	203.018
169.600	144.816	528.557	168.199	134.920	208.077
169.721	145.065	530.285	168.321	134.909	212.773
169.764	145.230	532.171	168.495	135.100	217.510
169.844	145.377	534.269	168.602	135.067	221.946
169.947	145.443	536.467	168.625	135.445	226.186
169.954	145.670	538.914	168.779	135.345	230.362
169.983	145.764	541.373	168.982	135.529	234.234
169.952	145.939	544.028	169.033	135.378	237.754
169.914	146.173	546.852	169.220	135.627	241.161
169.913	146.204	549.725	169.305	135.679	244.221
169.908	146.252	552.712	169.480	135.591	247.113
169.869	146.400	555.837	169.591	135.602	249.528
169.828	146.509	559.019	169.752	135.727	251.950
169.829	146.489	562.165	169.965	135.452	253.920
169.835	146.407	565.159	170.171	135.512	255.760
169.853	146.370	568.156	170.368	135.354	257.317
169.865	146.306	571.009	170.457	135.304	258.612
169.835	146.228	573.654	170.629	135.158	259.732
169.733	146.312	576.243	170.857	135.195	260.748
169.686	146.245	578.451	171.039	135.159	261.589
169.602	146.121	580.555	171.166	135.012	262.340
169.547	145.988	582.307	171.289	134.929	262.888
169.412	145.921	583.790	171.438	134.883	263.425
169.319	145.790	584.839	171.629	134.841	264.001
169.182	145.783	585.595	171.744	134.870	264.298
169.041	145.758	585.890	171.849	134.790	264.528
168.929	145.690	585.851	171.943	134.813	264.842
168.805	145.584	585.400	171.986	134.849	264.887
168.720	145.510	584.625	171.999	134.898	264.864
168.634	145.333	583.433	172.052	134.725	264.696
168.549	145.252	582.097	172.110	134.561	264.424
168.483	145.135	580.274	172.245	134.484	263.926
168.390	145.014	578.275	172.278	134.347	263.446
168.294	144.793	576.079	172.279	134.357	262.692
168.247	144.717	573.523	172.399	134.325	261.791
168.197	144.555	570.895	172.346	134.194	260.739
168.132	144.313	568.186	172.452	134.078	259.369
168.103	144.141	565.366	172.442	133.772	257.873
168.057	143.980	562.466	172.525	133.434	256.001
168.042	143.898	559.523	172.559	133.325	253.866
168.037	143.749	556.585	172.680	133.278	251.710
168.117	143.505	553.655	172.659	133.014	249.113
168.152	143.300	550.728	172.661	132.768	246.313
168.172	143.211	547.891	172.646	132.499	243.283
168.173	143.192	545.156	172.658	132.352	239.919
168.157	143.054	542.511	172.582	132.161	236.361
168.166	142.959	540.118	172.556	131.959	232.637
168.154	142.849	537.872	172.473	131.755	228.693
168.088	142.817	535.711	172.474	131.498	224.404
168.044	142.772	533.745	172.265	131.200	220.018
168.028	142.735	531.923	172.140	131.249	215.401
167.981	142.737	530.350	172.117	130.799	210.609
167.982	142.622	528.733	172.009	130.522	205.691
167.896	142.696	527.269	171.919	130.250	200.696
167.904	142.596	525.913	171.667	130.315	195.573
167.921	142.562	524.645	171.556	129.958	190.516
167.863	142.618	523.532	171.523	129.374	185.473
167.867	142.674	522.327	171.480	128.898	180.212
167.937	142.606	521.114	171.279	128.666	175.165
167.957	142.653	519.956	171.165	128.422	170.170
167.975	142.675	518.740	171.139	127.925	165.326
168.019	142.695	517.372	171.029	127.478	160.678
168.032	142.736	516.146	170.982	127.076	156.479
168.050	142.842	514.632	170.772	126.907	152.344
168.046	142.788	513.178	170.605	126.778	148.704
168.073	142.668	511.428	170.466	126.435	145.170
168.055	142.737	509.636	170.359	126.147	142.096
168.038	142.763	507.685	170.149	125.922	139.244
168.039	142.800	505.617	169.973	125.660	136.683
168.020	142.900	503.453	169.814	125.365	134.459
167.992	142.936	501.171	169.654	125.285	132.569
167.964	142.993	498.993	169.354	125.164	131.090
167.972	142.944	496.707	169.118	125.119	129.808
167.912	143.011	494.485	169.008	124.930	129.037
167.929	142.851	492.302	168.729	124.828	128.307
167.907	142.754	490.313	168.512	124.796	128.002
167.851	142.655	488.385	168.437	124.499	127.878
167.805	142.620	486.575	168.390	124.205	127.966
167.747	142.557	484.863	168.242	124.054	128.211
167.739	142.436	483.425	168.081	123.948	128.670
167.743	142.265	482.100	167.894	123.928	129.324
167.812	142.058	481.097	167.699	124.042	130.252
167.813	141.880	480.480	167.609	123.893	131.267
167.782	141.776	480.084	167.455	123.988	132.502
167.753	141.670	480.083	167.362	123.911	133.989
167.748	141.515	480.442	167.200	124.006	135.368
167.652	141.507	481.037	166.989	124.118	137.068
167.560	141.389	481.995	166.864	124.277	138.807
167.489	141.153	483.358	166.713	124.323	140.516
167.345	141.152	484.993	166.494	124.356	142.330
167.261	141.013	487.004	166.337	124.566	144.251
167.195	140.850	489.300	166.186	124.731	146.135
167.104	140.758	491.969	166.046	124.797	148.124
167.010	140.676	494.815	165.826	125.088	150.225
166.938	140.610	497.869	165.722	125.186	152.344
166.836	140.651	501.145	165.705	125.351	154.698
166.842	140.455	504.488	165.514	125.285	156.969
166.768	140.340	508.065	165.364	125.438	159.419
166.722	140.323	511.705	165.284	125.422	162.038
166.764	140.165	515.307	165.148	125.532	164.823
166.710	140.159	518.987	165.038	125.734	167.789
166.605	140.270	522.704	164.985	125.927	170.883
166.524	140.351	526.227	164.963	126.154	174.316
166.532	140.216	529.568	164.783	126.306	177.686
166.455	140.241	532.777	164.651	126.478	181.453
166.353	140.387	535.814	164.617	126.764	185.486
166.238	140.499	538.635	164.530	127.041	189.483
166.218	140.551	541.274	164.415	127.337	193.610
166.256	140.568	543.724	164.189	127.392	197.920
166.237	140.693	545.905	164.125	127.648	202.420
166.142	140.963	547.939	164.072	127.970	207.039
166.105	141.065	549.699	163.920	128.064	211.497
166.121	141.201	551.352	163.812	128.384	216.325
166.161	141.353	552.722	163.840	128.598	220.988
166.142	141.485	554.088	163.830	128.922	225.701
166.152	141.553	555.164	163.686	128.833	230.292
166.183	141.714	556.213	163.693	129.240	234.946
166.162	141.919	557.123	163.639	129.335	239.179
166.137	142.129	557.878	163.431	129.083	243.422
166.175	142.306	558.540	163.558	129.556	247.586
166.279	142.537	559.178	163.584	129.655	251.503
166.349	142.683	559.785	163.486	129.806	255.178
166.424	142.756	560.343	163.493	129.955	258.671
166.472	142.946	561.015	163.443	130.080	261.769
166.541	143.138	561.756	163.578	130.405	264.713
166.638	143.259	562.519	163.796	130.867	267.365
166.659	143.476	563.387	163.556	130.728	269.674
166.649	143.724	564.306	163.562	130.880	271.583
166.584	143.990	565.289	163.659	131.204	273.153
166.575	144.145	566.319	163.764	131.502	274.255
166.570	144.375	567.492	163.770	131.590	275.017
166.581	144.467	568.616	163.715	131.645	275.314
166.589	144.636	569.754	163.777	131.804	275.265
166.561	144.785	570.856	163.825	132.082	274.943
166.498	144.981	572.015	163.847	132.087	274.158
166.468	145.141	573.155	163.881	132.255	273.119
166.480	145.180	574.200	164.067	132.577	271.710
166.545	145.204	575.150	164.194	132.752	270.074
166.625	145.154	575.918	164.345	132.950	268.186
166.696	145.185	576.554	164.474	133.123	266.133
166.769	145.195	577.106	164.602	133.160	263.706
166.791	145.234	577.385	164.736	133.238	261.196
166.806	145.227	577.418	164.973	133.445	258.577
166.825	145.249	577.208	164.998	133.408	255.782
166.877	145.222	576.598	165.177	133.575	253.003
166.858	145.232	575.805	165.423	133.730	250.205
166.846	145.152	574.593	165.580	133.875	247.132
166.831	145.169	573.115	165.798	134.085	244.181
166.862	145.070	571.239	165.876	134.107	241.194
166.888	144.942	568.979	166.029	134.227	238.244
166.929	144.864	566.426	166.163	134.485	235.091
166.943	144.931	563.631	166.391	134.741	232.150
166.949	144.953	560.576	166.507	134.732	229.220
166.944	144.997	557.371	166.654	134.883	226.087
166.991	144.928	553.852	166.793	135.051	223.040
166.996	144.900	550.317	166.982	135.116	220.081
167.072	144.810	546.543	167.200	135.193	217.092
167.041	144.830	542.796	167.400	135.350	213.799
167.078	144.752	538.844	167.629	135.241	210.660
167.194	144.517	534.883	167.781	135.330	207.333
167.282	144.484	530.990	167.972	135.459	204.224
167.332	144.525	527.194	168.215	135.322	200.651
167.481	144.321	523.425	168.403	135.276	197.133
167.611	144.278	519.784	168.586	135.363	193.596
167.728	144.335	516.374	168.849	135.229	189.954
167.868	144.247	513.070	169.093	135.215	186.318
168.035	144.148	510.067	169.244	135.140	182.636
168.144	144.222	507.289	169.472	135.127	178.990
168.284	144.230	504.856	169.597	135.032	175.202
168.389	144.222	502.606	169.689	135.004	171.470
168.498	144.252	500.678	169.859	134.737	167.595
168.594	144.237	499.001	169.988	134.692	163.751
168.638	144.382	497.521	170.146	134.669	159.968
168.727	144.370	496.341	170.300	134.684	156.119
168.793	144.448	495.363	170.348	134.469	152.236
168.843	144.624	494.633	170.437	134.353	148.721
168.938	144.616	494.182	170.570	134.128	144.943
169.051	144.741	493.898	170.634	133.989	141.487
169.236	144.762	493.827	170.714	133.873	138.275
169.408	144.718	493.922	170.854	133.483	134.933
169.600	144.642	494.103	170.960	133.319	132.013
169.766	144.720	494.369	171.073	133.071	129.355
169.900	144.797	494.691	171.230	132.747	127.084
170.024	144.853	495.070	171.363	132.402	125.029
170.156	144.875	495.322	171.391	132.400	123.252
170.251	144.976	495.638	171.498	132.086	121.958
170.327	144.993	495.890	171.608	131.722	120.996
170.395	144.969	496.104	171.726	131.458	120.287
170.502	144.931	496.252	171.707	131.374	120.184
170.643	144.899	496.293	171.658	131.448	120.491
170.721	144.855	496.268	171.607	131.368	121.026
170.808	144.829	496.218	171.632	131.096	122.020
170.850	144.849	496.123	171.634	130.966	123.525
170.898	144.819	496.045	171.513	130.999	125.272
170.897	144.766	495.963	171.557	130.691	127.284
170.912	144.735	495.939	171.499	130.665	129.687
170.918	144.689	495.913	171.485	130.469	132.406
170.895	144.533	495.923	171.505	130.198	135.282
170.895	144.384	495.976	171.474	130.100	138.360
170.877	144.200	496.074	171.426	130.021	141.850
170.851	144.049	496.307	171.456	129.830	145.202
170.828	143.885	496.756	171.536	129.487	148.884
170.885	143.606	497.374	171.680	129.004	152.662
170.901	143.353	498.237	171.723	128.668	156.482
170.877	143.193	499.294	171.734	128.531	160.621
170.858	143.042	500.660	171.616	128.752	164.709
170.781	142.899	502.166	171.587	128.733	168.820
170.675	142.738	503.997	171.547	128.451	172.975
170.513	142.661	506.130	171.500	128.286	177.059
170.402	142.391	508.454	171.458	128.252	181.209
170.206	142.244	511.061	171.363	128.260	185.128
170.029	142.056	513.844	171.319	128.191	189.118
169.895	141.858	516.890	171.192	128.255	192.915
169.661	141.800	520.110	171.064	128.230	196.587
169.513	141.593	523.626	170.931	128.151	200.079
169.381	141.460	527.290	170.945	127.897	203.535
169.212	141.231	531.003	170.803	127.869	206.799
169.064	141.140	534.855	170.811	127.548	210.170
168.920	140.959	538.786	170.713	127.471	213.308
168.819	140.739	542.700	170.584	127.511	216.476
168.705	140.530	546.552	170.529	127.246	219.610
168.606	140.491	550.398	170.467	127.161	222.562
168.440	140.461	554.156	170.417	127.043	225.498
168.289	140.356	557.730	170.300	126.923	228.384
168.215	140.179	561.003	170.189	126.789	231.248
168.021	140.281	564.122	170.076	126.704	234.113
167.852	140.244	566.926	169.913	126.592	236.992
167.722	140.124	569.454	169.740	126.459	240.010
167.592	140.088	571.691	169.586	126.485	242.838
167.385	140.289	573.663	169.413	126.251	245.647
167.272	140.249	575.279	169.225	126.218	248.452
167.142	140.245	576.508	169.057	126.279	251.276
167.062	140.344	577.470	168.867	126.273	253.976
166.932	140.447	578.103	168.672	126.244	256.612
166.840	140.608	578.472	168.531	126.179	259.160
166.742	140.698	578.536	168.282	126.092	261.653
166.682	140.711	578.273	168.030	125.987	263.771
166.619	140.727	577.868	167.875	126.036	265.828
166.563	140.844	577.154	167.705	125.901	267.879
166.486	140.853	576.324	167.443	125.871	269.430
166.416	140.944	575.340	167.317	125.680	270.908
166.359	141.062	574.238	167.171	125.595	272.000
166.357	141.155	572.879	167.036	125.631	272.897
166.374	141.266	571.605	166.877	125.515	273.540
166.383	141.380	570.180	166.757	125.464	273.778
166.400	141.467	568.841	166.519	125.278	273.747
166.403	141.617	567.523	166.345	125.260	273.239
166.464	141.668	566.150	166.273	125.437	272.589
166.482	141.810	564.872	166.082	125.414	271.549
166.461	141.966	563.674	165.896	125.404	270.215
166.440	142.045	562.451	165.737	125.345	268.456
166.398	142.161	561.344	165.706	125.597	266.286
166.315	142.292	560.304	165.399	125.473	263.850
166.276	142.460	559.290	165.358	125.720	261.009
166.198	142.555	558.404	165.237	125.747	257.752
166.136	142.673	557.558	164.927	125.560	254.403
166.060	142.821	556.759	164.812	125.627	250.627
166.028	142.895	555.966	164.643	125.647	246.523
166.029	142.851	555.189	164.544	125.768	242.394
166.053	142.788	554.400	164.503	125.917	237.997
166.103	142.747	553.521	164.373	125.886	233.374
166.156	142.712	552.593	164.299	125.958	228.810
166.201	142.674	551.569	164.238	125.959	224.072
166.200	142.652	550.498	164.236	126.199	219.133
166.228	142.675	549.141	164.172	126.211	214.321
166.256	142.644	547.715	164.174	126.284	209.554
166.264	142.661	546.060	164.118	126.338	204.682
166.321	142.464	544.148	164.261	126.746	200.047
166.372	142.382	542.081	164.211	126.689	195.446
166.346	142.346	539.768	164.154	126.875	191.202
166.319	142.342	537.321	164.065	126.961	186.915
166.287	142.324	534.623	164.107	127.212	182.975
166.294	142.268	531.781	164.147	127.447	179.178
166.346	142.074	528.706	164.108	127.770	175.520
166.343	142.177	525.490	164.055	127.931	171.933
166.365	142.103	522.130	164.134	128.308	168.638
166.299	142.144	518.751	164.055	128.485	165.471
166.368	142.023	515.173	164.073	128.676	162.507
166.365	142.056	511.748	164.130	128.984	159.784
166.424	141.878	508.260	164.133	129.149	157.098
166.396	141.902	504.804	164.190	129.349	154.585
166.386	141.854	501.516	164.269	129.526	152.349
166.477	141.761	498.303	164.349	129.718	150.082
166.559	141.725	495.278	164.435	129.843	148.020
166.614	141.806	492.377	164.521	129.986	146.067
166.692	141.959	489.758	164.619	130.240	144.195
166.926	141.798	487.361	164.750	130.407	142.470
167.062	141.824	485.291	164.863	130.537	140.786
167.203	141.892	483.501	164.930	130.907	139.312
167.262	142.172	482.066	165.122	131.029	137.851
167.347	142.293	480.966	165.182	131.242	136.648
167.437	142.447	480.233	165.259	131.390	135.538
167.527	142.543	479.829	165.363	131.576	134.495
167.618	142.756	479.773	165.380	131.844	133.451
167.658	143.006	480.012	165.379	132.026	132.459
167.767	143.137	480.582	165.411	132.110	131.532
167.839	143.439	481.498	165.543	132.090	130.778
167.927	143.652	482.711	165.668	132.324	130.372
168.021	143.941	484.212	165.721	132.467	129.828
168.187	144.121	485.953	165.859	132.464	129.616
168.272	144.377	487.971	165.995	132.492	129.620
168.538	144.431	490.058	166.075	132.516	129.770
168.725	144.545	492.279	166.217	132.542	130.107
168.885	144.808	494.638	166.330	132.557	130.825
169.083	144.875	496.963	166.448	132.780	131.686
169.247	145.057	499.301	166.635	132.829	132.979
169.376	145.352	501.688	166.751	132.823	134.356
169.536	145.442	504.009	166.849	133.049	136.326
169.647	145.709	506.383	167.052	133.053	138.656
169.722	145.809	508.623	167.027	133.298	141.155
169.877	145.907	510.755	167.239	133.284	144.169
169.945	146.132	512.772	167.391	133.283	147.288
169.986	146.263	514.689	167.465	133.330	150.781
170.114	146.350	516.435	167.542	133.663	154.556
170.237	146.437	518.082	167.678	133.569	158.468
170.233	146.668	519.641	167.830	133.669	162.767
170.337	146.653	521.105	167.927	133.840	167.051
170.346	146.774	522.518	168.107	133.867	171.675
170.468	146.598	523.861	168.155	134.055	176.433
170.513	146.479	525.104	168.362	134.052	181.512
170.467	146.570	526.464	168.489	134.103	186.451
170.484	146.513	527.766	168.617	134.294	191.469
170.572	146.267	528.958	168.843	134.197	196.566
170.633	146.138	530.270	168.974	134.377	201.549
170.665	146.042	531.611	169.254	134.256	206.523
170.698	145.858	533.028	169.381	134.301	211.555
170.758	145.737	534.528	169.597	134.471	216.421
170.753	145.611	536.166	169.767	134.422	221.068
170.714	145.480	537.893	169.941	134.585	225.729
170.656	145.336	539.754	170.057	134.540	230.091
170.626	145.133	541.785	170.278	134.662	234.215
170.566	144.880	543.882	170.364	134.728	238.121
170.445	144.715	546.130	170.492	134.785	241.970
170.336	144.517	548.615	170.615	134.883	245.290
170.141	144.538	551.245	170.783	134.947	248.475
170.027	144.297	553.829	170.939	134.950	251.240
169.929	144.098	556.551	171.061	134.963	253.815
169.824	143.912	559.315	171.120	134.860	256.062
169.705	143.756	562.103	171.282	134.831	258.001
169.580	143.618	564.886	171.389	134.759	259.692
169.469	143.445	567.678	171.518	134.727	261.012
169.385	143.290	570.405	171.652	134.493	262.106
169.351	143.046	572.883	171.742	134.543	263.088
169.282	142.804	575.281	171.875	134.437	263.921
169.218	142.617	577.479	172.053	134.237	264.385
169.117	142.616	579.510	172.204	134.088	264.823
169.091	142.492	581.149	172.331	134.024	265.042
168.977	142.504	582.720	172.402	133.875	265.077
168.899	142.392	583.850	172.475	133.700	265.039
168.827	142.316	584.686	172.510	133.525	264.921
168.768	142.240	585.127	172.572	133.335	264.725
168.710	142.225	585.208	172.562	133.124	264.400
168.644	142.225	584.934	172.634	132.906	263.919
168.582	142.240	584.286	172.569	132.635	263.467
168.548	142.330	583.259	172.519	132.494	262.799
168.516	142.393	581.937	172.456	132.263	262.030
168.512	142.459	580.178	172.472	131.999	261.253
168.493	142.574	578.177	172.432	131.793	260.239
168.484	142.683	576.088	172.296	131.613	259.148
168.511	142.705	573.503	172.273	131.223	257.746
168.516	142.831	570.879	172.295	131.039	256.418
168.513	142.877	568.024	172.171	130.818	254.853
168.561	142.988	565.079	172.100	130.330	253.049
168.576	143.050	562.060	172.059	130.200	251.131
168.610	143.174	559.027	171.983	129.847	249.020
168.713	143.060	555.774	171.914	129.358	246.753
168.834	143.078	552.570	171.901	129.164	244.083
168.920	143.269	549.422	171.835	128.883	241.196
168.995	143.375	546.337	171.780	128.565	237.980
169.157	143.338	543.247	171.633	128.313	234.816
169.299	143.277	540.377	171.495	127.993	231.287
169.391	143.351	537.643	171.408	127.779	227.571
169.428	143.453	535.150	171.370	127.352	223.731
169.486	143.426	532.628	171.184	127.120	219.494
169.505	143.450	530.399	171.096	126.889	215.301
169.521	143.486	528.327	170.859	126.845	210.797
169.556	143.484	526.403	170.771	126.566	206.147
169.556	143.432	524.678	170.675	126.247	201.408
169.585	143.391	523.065	170.492	126.223	196.527
169.531	143.459	521.604	170.279	126.145	191.650
169.525	143.389	520.276	170.094	126.195	186.743
169.543	143.209	519.033	169.877	126.165	181.835
169.579	143.079	517.875	169.869	125.747	176.808
169.575	142.969	516.738	169.791	125.408	171.907
169.630	142.780	515.633	169.581	125.477	167.160
169.624	142.658	514.592	169.462	125.405	162.469
169.657	142.518	513.504	169.351	125.317	157.940
169.688	142.313	512.433	169.266	125.206	153.748
169.720	141.972	511.309	169.088	125.366	149.645
169.673	141.789	510.181	169.032	125.060	145.811
169.593	141.684	508.860	168.928	124.999	142.524
169.547	141.467	507.481	168.781	125.088	139.271
169.436	141.333	505.932	168.703	124.958	136.394
169.323	141.112	504.314	168.510	125.069	134.112
169.301	140.759	502.588	168.346	125.209	131.964
169.248	140.590	500.845	168.167	125.319	130.122
169.150	140.465	499.066	167.929	125.635	128.723
169.042	140.274	497.194	167.865	125.451	127.581
168.991	140.114	495.369	167.713	125.541	126.779
168.932	139.949	493.461	167.544	125.677	126.398
168.846	139.737	491.585	167.402	125.737	126.222
168.759	139.568	489.868	167.067	126.234	126.488
168.631	139.550	488.297	166.857	126.579	126.895
168.602	139.309	486.816	166.872	126.342	127.457
168.460	139.274	485.519	166.843	126.158	128.142
168.431	139.125	484.324	166.705	126.305	129.160
168.379	139.092	483.386	166.594	126.344	130.457
168.352	139.139	482.666	166.466	126.537	131.835
168.399	138.990	482.239	166.449	126.290	133.331
168.378	139.022	482.151	166.228	126.574	135.054
168.334	139.165	482.354	166.080	126.758	136.940
168.326	139.159	482.934	165.950	126.844	138.886
168.279	139.295	483.833	165.908	126.668	140.931
168.173	139.457	485.005	165.658	126.967	143.212
167.994	139.891	486.671	165.492	127.136	145.417
167.933	140.013	488.476	165.256	127.444	147.709
167.890	140.107	490.596	165.258	127.175	149.889
