156.856	131.132	64.184	160.791	128.302	351.241
156.832	130.828	66.696	160.785	128.003	352.656
156.845	130.584	69.086	160.664	128.272	354.419
156.871	130.410	71.431	160.658	128.449	356.514
156.880	130.221	73.796	160.769	128.096	358.888
156.956	130.022	76.135	160.853	128.057	361.576
156.938	129.776	78.426	160.963	128.231	364.579
156.966	129.579	80.671	160.945	128.061	367.810
157.103	129.572	83.032	160.971	128.274	371.191
157.140	129.248	85.315	161.132	127.999	374.755
157.220	129.098	87.517	161.270	127.876	378.417
157.281	128.957	89.813	161.273	128.130	382.106
157.405	128.897	92.207	161.398	128.145	385.787
157.565	128.639	94.592	161.552	127.837	389.435
157.702	128.582	97.079	161.675	128.063	393.002
157.886	128.458	99.617	161.863	127.666	396.431
158.001	128.279	102.286	161.869	127.760	399.678
158.205	128.201	104.980	162.085	127.810	402.676
158.337	128.143	107.765	162.236	127.594	405.382
158.567	128.091	110.631	162.420	127.196	407.807
158.818	128.115	113.556	162.642	127.270	409.930
158.970	127.979	116.525	162.792	127.098	411.747
159.259	128.075	119.640	162.744	127.179	413.270
159.449	127.956	122.699	162.706	126.951	414.520
159.852	128.170	125.932	162.816	127.023	415.486
160.041	127.989	129.065	162.990	126.657	416.171
160.302	127.959	132.245	163.115	126.743	416.625
160.510	127.913	135.375	163.444	126.503	416.863
160.893	128.176	138.498	163.542	126.351	416.978
161.118	128.174	141.511	163.699	126.288	416.974
161.367	128.177	144.422	163.846	126.303	416.895
161.746	128.362	147.175	163.983	126.123	416.804
162.039	128.460	149.931	164.095	126.117	416.710
162.379	128.500	152.369	164.241	125.980	416.654
162.753	128.693	154.631	164.423	125.896	416.650
162.957	128.570	156.640	164.507	126.171	416.815
163.318	128.822	158.555	164.527	126.139	417.140
163.648	129.003	160.249	164.797	126.107	417.669
163.901	129.038	161.575	164.750	126.495	418.445
164.187	129.056	162.685	164.958	126.614	419.410
164.551	129.222	163.443	165.265	126.342	420.607
164.971	129.412	164.026	165.300	126.607	421.965
165.201	129.445	164.247	165.512	126.507	423.530
165.521	129.614	164.322	165.616	127.161	425.217
165.865	129.782	164.231	165.748	127.082	426.967
166.182	129.830	163.899	166.028	127.462	428.772
166.558	130.047	163.329	166.367	127.351	430.464
166.747	130.019	162.540	166.395	127.907	432.107
167.087	130.287	161.748	166.601	127.676	433.669
167.451	130.444	160.716	166.748	128.101	435.006
167.789	130.610	159.642	166.875	128.097	436.153
168.082	130.819	158.561	167.032	128.281	437.056
168.317	130.988	157.342	167.500	128.394	437.682
168.649	131.255	155.997	167.565	128.472	437.988
168.910	131.281	154.650	167.902	128.628	437.913
169.215	131.487	153.305	168.155	128.589	437.465
169.480	131.691	151.864	168.410	128.789	436.644
169.790	132.030	150.538	168.398	129.161	435.488
169.994	132.102	149.018	168.775	129.006	433.917
170.300	132.376	147.676	168.999	129.247	432.023
170.574	132.570	146.038	169.104	129.736	429.762
170.793	132.745	144.650	169.488	129.382	427.154
170.987	132.952	143.024	169.615	129.448	424.321
171.224	133.223	141.513	169.810	129.556	421.296
171.397	133.405	139.856	169.775	130.010	418.086
171.698	133.750	138.180	170.135	129.916	414.721
171.937	133.953	136.375	170.451	129.786	411.350
172.126	134.107	134.483	170.508	130.193	407.946
172.303	134.335	132.438	170.720	130.089	404.646
172.507	134.628	130.362	170.708	130.433	401.328
172.656	134.891	128.185	171.022	130.456	398.137
172.832	135.197	125.758	171.097	130.385	395.146
172.967	135.440	123.200	171.134	130.588	392.375
173.151	135.744	120.479	171.372	130.432	389.848
173.311	136.077	117.698	171.377	130.957	387.552
173.501	136.359	114.729	171.479	130.907	385.534
173.639	136.552	111.568	171.529	131.050	383.767
173.737	136.817	108.296	171.768	130.931	382.274
173.846	137.068	104.975	171.650	131.216	381.043
173.992	137.278	101.520	171.863	130.826	380.039
174.029	137.550	97.984	171.855	131.118	379.284
174.097	137.712	94.333	171.880	131.384	378.653
174.101	137.965	90.715	171.840	131.119	378.226
174.235	138.203	87.167	171.851	131.674	377.808
174.237	138.489	83.560	171.801	131.590	377.522
174.408	138.798	80.076	171.975	131.588	377.145
174.344	138.937	76.513	171.803	131.858	376.771
174.408	139.162	73.169	171.916	131.796	376.342
174.369	139.200	69.840	171.731	132.026	375.776
174.413	139.423	66.826	171.675	132.350	375.106
174.346	139.484	63.774	171.651	132.441	374.272
174.307	139.724	61.051	171.573	132.485	373.228
174.358	139.942	58.521	171.638	132.582	371.931
174.259	140.061	56.170	171.446	132.679	370.508
174.148	140.166	53.972	171.569	132.484	368.801
174.059	140.165	52.069	171.445	132.642	366.915
173.965	140.223	50.366	171.498	132.789	364.843
173.914	140.485	48.945	171.524	132.522	362.601
173.809	140.608	47.597	171.370	133.169	360.202
173.643	140.604	46.420	171.501	132.833	357.695
173.472	140.607	45.482	171.316	133.292	355.124
173.233	140.461	44.731	171.111	133.217	352.576
173.145	140.776	44.219	171.188	133.088	350.051
172.965	140.741	43.789	171.110	133.481	347.609
172.783	140.940	43.529	171.071	133.599	345.334
172.575	140.929	43.346	171.044	133.474	343.225
172.319	140.862	43.278	170.882	133.714	341.377
172.041	140.835	43.210	170.827	133.839	339.739
171.797	140.906	43.272	170.591	133.835	338.465
171.517	140.803	43.416	170.464	133.879	337.497
171.399	140.890	43.588	170.406	134.053	336.875
171.129	140.822	43.704	170.214	133.976	336.692
170.827	140.904	43.908	170.080	134.131	336.863
170.583	141.012	44.242	169.914	133.933	337.428
170.310	140.801	44.560	169.746	133.902	338.336
170.050	140.868	44.838	169.618	134.257	339.616
169.737	140.940	45.289	169.422	133.955	341.221
169.468	140.957	45.720	169.288	133.990	343.161
169.123	140.815	46.301	169.084	134.301	345.380
168.871	140.796	46.854	168.833	134.325	347.826
168.592	140.828	47.617	168.569	134.316	350.426
168.198	140.685	48.438	168.454	134.136	353.141
167.886	140.549	49.365	168.295	133.979	355.939
167.652	140.644	50.538	167.922	134.096	358.757
167.306	140.699	51.795	167.636	134.004	361.542
166.932	140.456	53.305	167.281	133.801	364.264
166.617	140.422	54.967	167.114	133.506	366.907
166.269	140.380	56.778	166.964	133.714	369.365
166.025	140.424	58.853	166.784	133.257	371.651
165.683	140.260	61.104	166.539	133.431	373.773
165.429	140.320	63.522	166.244	133.148	375.655
165.068	140.218	66.161	166.051	133.162	377.304
164.737	139.983	68.994	165.784	132.856	378.702
164.323	139.811	72.010	165.495	132.896	379.919
164.049	139.779	75.225	165.207	132.597	380.938
163.682	139.399	78.489	164.973	132.346	381.749
163.431	139.388	81.925	164.892	132.288	382.388
163.187	139.457	85.528	164.566	132.139	382.881
162.874	139.110	89.023	164.461	131.889	383.316
162.539	138.990	92.636	164.083	131.853	383.686
162.221	138.836	96.368	164.128	131.342	384.077
161.951	138.609	100.054	163.714	131.525	384.545
161.669	138.483	103.773	163.647	131.197	385.083
161.312	138.280	107.409	163.488	131.413	385.711
161.070	138.134	110.936	163.241	131.343	386.517
160.756	137.787	114.271	163.106	131.365	387.497
160.425	137.643	117.645	162.805	131.029	388.718
160.073	137.408	120.807	162.767	130.984	390.177
159.798	137.117	123.874	162.793	130.780	391.847
159.625	137.002	126.729	162.489	130.548	393.811
159.360	136.907	129.438	162.320	130.667	396.002
159.046	136.740	131.966	162.168	130.598	398.424
158.790	136.396	134.303	162.009	130.578	401.085
158.579	136.182	136.475	161.958	130.545	403.951
158.309	135.958	138.531	161.844	130.427	406.960
158.104	135.824	140.447	161.766	130.449	410.108
157.766	135.549	142.198	161.658	130.384	413.346
157.574	135.380	143.812	161.706	130.331	416.586
157.420	135.187	145.272	161.493	130.358	419.763
157.220	134.962	146.652	161.413	130.141	422.842
157.074	134.820	147.954	161.358	130.067	425.775
156.843	134.554	149.156	161.286	130.064	428.551
156.697	134.388	150.373	161.277	129.689	431.094
156.571	134.246	151.509	161.128	129.741	433.397
156.413	134.088	152.539	161.106	129.716	435.348
156.258	133.898	153.546	161.159	129.309	436.967
156.160	133.750	154.533	160.988	129.453	438.187
156.093	133.604	155.592	160.957	129.238	439.051
155.943	133.332	156.557	160.871	129.144	439.562
155.871	133.167	157.496	160.959	128.692	439.657
155.816	133.037	158.406	160.840	128.959	439.402
155.785	132.856	159.275	160.799	128.436	438.803
155.774	132.717	160.041	160.741	128.302	437.864
155.698	132.521	160.684	160.896	127.874	436.604
155.758	132.562	161.388	160.633	128.094	435.098
155.770	132.377	161.914	160.615	127.889	433.358
155.800	132.260	162.287	160.523	127.748	431.476
155.923	132.248	162.600	160.545	127.479	429.512
155.936	132.078	162.720	160.591	127.492	427.475
156.004	131.955	162.633	160.531	127.153	425.409
156.016	131.776	162.273	160.532	126.913	423.364
156.175	131.729	161.813	160.542	126.711	421.396
156.241	131.668	161.070	160.591	126.534	419.566
156.334	131.625	160.124	160.716	126.324	417.890
156.406	131.411	158.916	160.671	126.279	416.448
156.546	131.312	157.353	160.733	126.333	415.232
156.710	131.286	155.697	160.825	126.127	414.217
156.893	131.289	153.772	160.944	126.042	413.398
157.043	131.150	151.519	161.209	125.566	412.724
157.090	130.882	149.056	161.198	126.115	412.264
157.315	130.920	146.472	161.358	125.704	411.895
157.479	130.863	143.627	161.562	125.555	411.708
157.626	130.667	140.676	161.590	125.725	411.603
157.774	130.457	137.547	161.690	125.752	411.485
157.991	130.498	134.363	161.939	126.031	411.364
158.238	130.515	131.172	162.077	126.000	411.243
158.429	130.377	127.797	162.303	125.637	410.926
158.692	130.367	124.509	162.516	126.084	410.550
158.883	130.350	121.117	162.679	125.771	410.006
159.169	130.253	117.794	162.817	125.892	409.211
159.394	130.193	114.416	163.002	125.900	408.185
159.693	130.201	111.185	163.492	125.710	406.838
160.009	130.154	107.977	163.607	126.353	405.273
160.159	129.980	104.796	163.774	126.254	403.411
160.564	130.165	101.813	163.893	126.066	401.272
160.915	130.143	98.899	164.189	126.175	398.879
161.208	130.272	96.139	164.432	126.065	396.188
161.617	130.357	93.542	164.556	126.001	393.249
161.931	130.352	90.847	164.843	126.368	390.125
162.174	130.292	88.308	164.982	126.371	386.774
162.460	130.180	85.818	165.253	125.959	383.289
162.822	130.234	83.430	165.315	126.411	379.736
163.311	130.577	81.316	165.697	126.586	376.129
163.551	130.451	79.040	165.983	126.446	372.532
163.814	130.482	76.864	166.097	126.655	369.001
164.266	130.626	74.734	166.092	126.662	365.593
164.792	130.872	72.654	166.413	126.575	362.264
164.995	130.790	70.501	166.610	126.841	359.103
165.334	130.894	68.458	166.845	126.814	356.255
165.820	131.042	66.399	166.998	127.080	353.738
166.108	131.212	64.345	167.183	126.847	351.541
166.454	131.236	62.229	167.320	126.903	349.655
166.812	131.361	60.137	167.589	127.089	348.078
167.289	131.782	58.153	167.654	127.101	346.851
167.591	131.828	56.073	167.977	126.854	345.939
167.903	131.886	54.028	168.176	127.401	345.452
168.280	132.143	51.977	168.249	127.296	345.224
168.565	132.258	49.935	168.451	127.478	345.321
168.852	132.261	47.953	168.691	127.740	345.692
169.279	132.599	46.157	168.814	127.731	346.340
169.557	132.810	44.353	168.991	127.561	347.120
169.891	133.068	42.804	169.153	127.696	348.065
170.219	133.165	41.152	169.389	127.888	349.110
170.556	133.400	39.949	169.597	128.209	350.227
170.757	133.552	38.773	169.718	128.489	351.353
171.135	133.892	37.915	169.712	128.526	352.542
171.452	134.082	37.147	169.903	128.643	353.597
171.616	133.963	36.408	170.071	128.727	354.535
172.003	134.392	36.295	170.232	128.776	355.353
172.169	134.571	36.276	170.686	128.818	355.994
172.428	134.729	36.457	170.576	129.087	356.470
172.697	134.985	36.826	170.781	129.441	356.793
172.864	135.203	37.666	170.954	129.573	356.942
173.101	135.498	38.630	171.140	129.736	356.932
173.276	135.620	39.840	171.268	129.812	356.780
173.429	135.658	41.350	171.370	129.644	356.497
173.534	135.912	43.018	171.582	130.135	356.109
173.724	136.091	44.894	171.654	129.898	355.607
173.881	136.273	46.949	171.874	130.348	355.128
173.976	136.471	49.242	172.042	130.379	354.651
174.112	136.717	51.657	172.061	130.591	354.214
174.231	136.796	54.197	172.062	130.614	353.860
174.352	136.967	56.676	172.410	130.845	353.648
174.504	137.356	59.435	172.339	131.322	353.607
174.523	137.303	62.066	172.531	131.190	353.734
174.635	137.651	64.805	172.349	131.460	354.173
174.680	137.888	67.553	172.379	131.443	354.924
174.666	137.939	70.340	172.389	131.675	355.968
174.788	138.377	73.155	172.431	132.179	357.321
174.746	138.346	75.817	172.414	132.188	358.992
174.791	138.616	78.420	172.474	132.426	360.989
174.832	138.779	81.044	172.282	132.507	363.297
174.683	138.851	83.559	172.280	132.712	365.936
174.749	139.275	86.107	172.243	132.678	368.802
174.806	139.453	88.564	172.196	133.134	371.922
174.668	139.431	90.998	172.018	133.360	375.290
174.615	139.682	93.435	171.972	133.262	378.846
174.592	140.050	95.848	171.900	133.282	382.502
174.504	140.108	98.103	171.631	133.826	386.171
174.388	140.211	100.582	171.612	133.751	389.847
174.266	140.377	102.965	171.469	133.676	393.612
174.117	140.614	105.365	171.401	133.582	397.243
173.947	140.668	107.917	171.174	133.940	400.745
173.884	140.870	110.456	171.175	133.729	404.063
173.586	140.895	112.997	170.972	133.837	407.188
173.472	141.102	115.596	170.795	133.715	410.020
173.312	141.149	118.319	170.630	134.082	412.549
173.106	141.309	120.992	170.581	133.811	414.833
172.858	141.339	123.834	170.366	133.758	416.767
172.693	141.455	126.687	170.062	134.085	418.371
172.459	141.685	129.528	170.082	133.599	419.669
172.237	141.724	132.389	169.971	133.624	420.684
172.000	141.712	135.284	169.552	133.952	421.414
171.694	141.795	138.196	169.583	133.723	421.896
171.418	141.775	141.064	169.310	133.787	422.063
171.055	141.706	143.771	169.164	133.749	422.075
170.798	141.845	146.545	169.085	133.567	421.953
170.538	141.810	149.239	169.093	133.373	421.700
170.258	142.020	151.729	168.734	133.626	421.368
169.852	141.844	154.129	168.645	133.475	421.007
169.590	141.865	156.340	168.604	133.209	420.622
169.200	141.901	158.346	168.184	133.503	420.314
168.918	141.921	160.181	168.023	133.249	420.109
168.531	141.779	161.689	167.999	133.249	420.020
168.157	141.833	163.105	167.814	133.259	420.097
167.806	141.673	164.155	167.553	133.273	420.396
167.495	141.754	164.951	167.474	133.121	420.940
166.993	141.504	165.449	167.365	132.969	421.708
166.747	141.613	165.768	167.192	132.837	422.646
166.372	141.434	165.747	166.886	132.824	423.756
165.964	141.349	165.412	166.761	133.067	424.989
165.607	141.264	164.999	166.503	132.819	426.354
165.262	141.128	164.280	166.404	132.856	427.773
164.908	141.033	163.390	166.116	132.968	429.170
164.571	140.968	162.348	166.065	132.680	430.535
164.162	140.812	161.056	165.807	132.674	431.751
163.882	140.773	159.704	165.665	132.728	432.853
163.503	140.564	158.248	165.393	132.695	433.805
163.224	140.540	156.764	165.251	132.455	434.517
162.809	140.306	155.143	164.831	132.395	435.015
162.510	140.245	153.434	164.854	131.949	435.179
162.091	140.037	151.738	164.455	132.097	435.001
161.800	139.865	149.953	164.462	132.065	434.454
161.502	139.694	148.172	164.202	132.063	433.570
161.037	139.276	146.315	163.993	131.524	432.327
160.892	139.330	144.524	163.731	131.907	430.713
160.505	139.058	142.732	163.445	131.715	428.763
160.289	139.055	140.962	163.459	131.490	426.476
159.959	138.759	139.122	163.106	131.538	423.885
159.686	138.599	137.343	162.892	131.400	420.985
159.343	138.379	135.456	162.644	131.130	417.877
159.117	138.209	133.527	162.554	130.650	414.531
158.810	137.908	131.532	162.322	130.933	411.125
158.535	137.668	129.553	162.341	130.500	407.606
158.299	137.446	127.510	162.049	130.690	404.120
158.065	137.212	125.392	162.067	130.254	400.615
157.783	136.923	123.101	161.686	130.107	397.191
157.564	136.697	120.734	161.603	129.895	393.828
157.385	136.631	118.267	161.502	130.064	390.653
157.131	136.282	115.696	161.265	129.773	387.662
157.007	136.231	112.988	161.209	129.324	384.856
156.669	135.794	110.128	161.095	129.509	382.431
156.638	135.789	107.152	160.912	129.354	380.206
156.359	135.398	104.078	160.807	129.105	378.244
156.333	135.432	100.913	160.782	128.975	376.563
156.065	135.043	97.630	160.818	128.963	375.222
155.953	134.831	94.205	160.734	128.741	374.075
155.875	134.706	90.834	160.736	128.555	373.176
155.749	134.437	87.306	160.794	128.595	372.523
155.672	134.271	83.837	160.683	128.294	372.023
155.512	133.967	80.348	160.894	128.125	371.638
155.501	133.996	77.010	160.687	128.061	371.388
155.332	133.640	73.524	160.644	127.888	371.099
155.395	133.378	70.151	160.680	127.722	370.883
155.363	133.320	67.006	160.897	127.560	370.576
155.211	132.900	63.869	160.787	127.488	370.242
155.288	132.792	60.932	160.881	127.464	369.839
155.361	132.703	58.268	160.904	127.140	369.250
155.529	132.670	55.729	161.099	126.813	368.509
155.413	132.227	53.304	161.073	126.847	367.610
155.430	131.984	51.163	161.124	126.612	366.480
155.608	131.943	49.262	161.191	126.920	365.192
155.640	131.762	47.624	161.115	126.516	363.691
155.889	131.573	46.108	161.162	126.503	361.991
155.897	131.291	44.777	161.247	126.239	360.106
156.043	131.154	43.753	161.383	126.309	358.089
156.252	131.028	42.976	161.496	126.306	356.008
156.388	130.809	42.373	161.486	126.081	353.780
156.627	130.756	41.980	161.734	125.954	351.495
156.857	130.610	41.648	161.633	125.985	349.338
157.095	130.468	41.572	161.787	125.889	347.157
157.322	130.284	41.722	161.902	125.828	345.156
157.517	130.253	41.962	161.920	125.953	343.291
157.762	130.204	42.267	162.171	125.686	341.566
158.105	130.052	42.559	162.114	125.664	340.150
158.304	129.951	43.106	162.366	125.888	338.996
158.632	129.920	43.579	162.513	125.879	338.174
158.919	129.864	44.180	162.587	125.744	337.694
159.208	129.566	44.752	162.779	125.622	337.549
159.473	129.611	45.441	162.903	125.966	337.850
159.845	129.613	46.142	162.891	126.117	338.478
160.168	129.471	46.850	163.053	126.272	339.531
160.490	129.517	47.724	163.386	126.355	340.863
160.805	129.474	48.454	163.498	126.533	342.550
161.206	129.510	49.296	163.661	126.637	344.563
161.497	129.424	50.171	163.860	126.521	346.905
161.786	129.406	51.199	164.036	126.677	349.477
162.199	129.524	52.362	164.276	126.757	352.231
162.520	129.423	53.450	164.504	126.986	355.129
162.946	129.543	54.708	164.797	127.232	358.079
163.269	129.568	56.050	164.970	127.211	361.072
163.692	129.839	57.685	165.169	127.231	364.108
164.048	129.746	59.261	165.490	127.464	367.105
164.410	129.824	61.146	165.663	127.392	369.979
164.766	130.059	63.178	165.943	127.429	372.772
165.195	130.254	65.410	166.220	127.730	375.377
165.582	130.272	67.771	166.441	127.576	377.784
165.921	130.379	70.324	166.589	127.569	379.983
166.277	130.378	73.035	166.822	127.649	381.924
166.665	130.592	75.918	167.172	127.477	383.616
167.114	130.929	78.991	167.422	127.861	385.039
167.319	130.827	82.196	167.643	127.858	386.342
167.757	131.159	85.596	167.814	127.730	387.383
168.173	131.475	89.036	168.029	127.749	388.235
168.536	131.483	92.513	168.407	127.912	388.852
168.926	131.703	96.192	168.594	127.825	389.420
169.226	131.839	99.835	168.724	127.757	389.878
169.616	132.027	103.493	168.979	127.887	390.324
169.881	132.128	107.191	169.229	127.993	390.793
170.196	132.244	110.810	169.402	128.100	391.278
170.506	132.496	114.447	169.559	127.983	391.830
170.840	132.746	117.922	169.996	127.986	392.514
171.183	132.993	121.385	170.011	128.533	393.374
171.503	133.276	124.586	170.176	128.607	394.384
171.797	133.530	127.770	170.328	128.137	395.579
172.139	133.834	130.745	170.449	128.872	396.993
172.388	134.027	133.478	170.645	128.679	398.683
172.667	134.262	136.119	170.770	128.875	400.625
172.925	134.509	138.519	170.799	129.094	402.761
173.210	134.752	140.769	170.892	129.444	405.096
173.482	135.008	142.789	170.992	129.519	407.667
173.703	135.200	144.697	171.195	129.566	410.411
173.878	135.372	146.266	171.220	129.843	413.292
174.109	135.598	147.889	171.270	129.973	416.261
174.273	135.798	149.240	171.375	130.107	419.243
174.545	136.194	150.479	171.447	130.366	422.177
174.690	136.366	151.530	171.347	130.841	425.058
174.847	136.558	152.522	171.386	131.000	427.784
175.058	136.845	153.492	171.440	131.102	430.414
175.116	136.999	154.237	171.454	131.521	432.794
175.228	137.164	154.956	171.629	131.335	434.959
175.396	137.437	155.681	171.704	131.275	436.763
175.531	137.697	156.261	171.767	131.726	438.259
175.653	137.905	156.901	171.768	131.780	439.393
175.643	138.022	157.336	171.870	132.006	440.176
175.685	138.179	157.944	171.829	132.260	440.529
175.683	138.348	158.368	171.868	132.414	440.534
175.784	138.724	158.880	171.973	132.354	440.229
175.762	138.890	159.354	171.913	132.516	439.514
175.793	139.214	159.687	172.042	132.530	438.427
175.836	139.479	159.948	172.160	132.404	437.050
175.762	139.620	160.147	172.089	132.398	435.381
175.710	139.749	160.287	172.172	132.522	433.469
175.674	139.924	160.270	172.254	132.575	431.357
175.608	140.054	160.118	172.143	132.900	429.147
175.413	140.171	159.849	172.217	132.863	426.839
175.290	140.393	159.447	172.284	132.521	424.531
175.083	140.320	158.801	172.119	132.826	422.165
174.965	140.456	157.971	172.231	132.826	419.916
174.868	140.641	156.988	172.220	132.544	417.739
174.813	140.964	155.779	172.221	132.601	415.700
174.562	141.093	154.352	172.171	132.642	413.862
174.247	140.971	152.600	172.000	132.877	412.203
174.203	141.285	150.729	172.073	132.474	410.765
174.079	141.494	148.596	171.811	132.963	409.557
173.726	141.354	146.201	171.772	132.984	408.518
173.602	141.553	143.563	171.630	132.937	407.666
173.370	141.634	140.805	171.648	132.286	406.989
173.071	141.728	137.920	171.436	132.861	406.467
172.943	142.023	134.910	171.432	132.533	406.115
172.569	141.814	131.557	171.161	132.963	405.795
172.481	142.078	128.298	170.907	132.916	405.494
172.082	141.888	124.804	170.752	132.586	405.227
171.992	142.249	121.465	170.710	132.489	404.917
171.593	142.014	117.898	170.379	132.798	404.477
171.244	141.998	114.410	170.450	132.494	403.957
171.085	142.309	111.023	170.084	132.614	403.249
170.658	142.008	107.472	169.859	132.672	402.325
170.467	142.119	104.084	169.769	132.685	401.196
170.119	142.061	100.789	169.363	132.948	399.803
169.806	142.009	97.547	169.234	132.460	398.147
169.507	141.995	94.505	168.997	132.430	396.238
169.110	141.758	91.483	168.944	132.498	394.044
168.894	141.887	88.703	168.532	132.803	391.636
168.387	141.612	85.885	168.292	132.838	388.957
168.220	141.688	83.329	168.118	132.853	386.045
167.770	141.434	80.826	167.831	132.749	382.935
167.301	141.131	78.321	167.689	132.782	379.670
167.126	141.323	76.222	167.524	132.888	376.310
166.645	141.021	74.021	167.231	132.854	372.870
166.394	141.026	72.043	166.958	132.690	369.451
166.019	140.797	70.072	166.720	132.662	366.008
165.655	140.564	68.091	166.734	132.502	362.645
165.261	140.447	66.208	166.315	132.420	359.379
164.805	140.124	64.430	166.255	132.574	356.328
164.567	140.168	62.674	165.944	132.471	353.508
164.059	139.789	60.863	165.808	132.505	350.978
163.854	139.749	59.179	165.474	132.295	348.694
163.386	139.440	57.436	165.318	132.495	346.778
163.100	139.234	55.679	165.147	132.089	345.196
162.696	139.030	53.955	165.118	132.145	343.964
162.312	138.744	52.300	164.886	132.101	343.083
161.966	138.624	50.638	164.554	131.951	342.570
161.564	138.297	48.928	164.374	131.664	342.356
161.286	138.314	47.460	164.132	131.726	342.512
160.836	137.794	45.842	164.098	131.657	342.965
160.627	137.749	44.349	163.959	131.507	343.719
160.231	137.433	42.968	163.800	131.304	344.640
160.023	137.419	41.794	163.454	131.022	345.784
159.588	137.030	40.638	163.381	130.954	347.034
159.385	136.923	39.664	163.175	130.534	348.406
159.016	136.610	38.793	163.088	130.798	349.873
158.758	136.498	38.257	162.909	130.440	351.366
158.548	136.416	37.839	162.644	130.198	352.786
158.236	136.048	37.643	162.682	130.159	354.159
157.994	135.866	37.688	162.281	129.992	355.430
157.833	135.697	37.921	162.122	129.760	356.515
157.588	135.490	38.474	161.998	129.651	357.472
157.369	135.176	39.158	161.854	129.395	358.279
157.185	134.976	40.143	161.819	128.799	358.828
156.998	134.817	41.525	161.602	129.218	359.343
156.890	134.710	42.960	161.391	128.818	359.602
156.744	134.550	44.747	161.197	128.727	359.733
156.555	134.292	46.693	161.100	128.568	359.705
156.357	133.916	48.778	160.967	128.474	359.611
156.347	133.898	51.068	160.870	128.233	359.416
156.215	133.670	53.702	160.822	128.349	359.208
156.086	133.318	56.209	160.718	128.125	359.029
156.033	133.141	59.029	160.572	127.823	358.830
155.947	132.964	61.899	160.494	127.698	358.749
155.874	132.711	64.804	160.402	127.662	358.799
155.920	132.562	67.781	160.416	127.802	359.049
155.868	132.349	70.760	160.177	127.702	359.486
155.844	132.144	73.766	160.191	127.483	360.142
155.928	132.120	76.808	160.153	127.487	361.113
155.896	131.902	79.782	160.157	127.630	362.394
155.857	131.604	82.712	160.167	127.422	363.909
155.893	131.518	85.604	160.183	127.467	365.796
156.022	131.462	88.390	160.300	127.696	367.950
155.956	131.126	91.107	160.203	127.634	370.406
155.957	130.933	93.791	160.354	127.565	373.132
156.171	131.019	96.399	160.444	127.646	376.103
156.216	130.918	98.962	160.415	127.684	379.351
156.302	130.671	101.386	160.559	127.628	382.761
156.363	130.530	103.804	160.775	127.224	386.288
156.461	130.529	106.162	160.725	127.688	389.936
156.627	130.404	108.573	160.861	127.747	393.640
156.825	130.437	110.906	161.155	127.526	397.284
156.844	130.180	113.209	161.195	127.874	400.922
157.043	130.201	115.501	161.298	127.890	404.476
157.210	129.974	117.880	161.422	127.815	407.836
157.395	129.942	120.211	161.716	127.416	411.016
157.662	130.032	122.649	161.861	127.291	413.928
157.894	130.063	125.077	161.873	127.765	416.566
158.092	129.989	127.576	162.256	127.466	418.927
158.322	130.076	130.097	162.285	127.343	420.935
158.552	129.996	132.592	162.303	127.697	422.672
158.800	130.156	135.195	162.645	127.526	424.026
159.047	130.108	137.806	162.747	127.457	425.082
159.312	130.117	140.352	162.993	127.310	425.779
159.649	130.213	142.906	162.965	127.338	426.231
159.915	130.121	145.421	163.101	127.374	426.394
160.190	130.231	147.952	163.231	127.358	426.319
160.484	130.306	150.315	163.458	127.161	426.083
160.805	130.373	152.690	163.786	126.892	425.646
161.095	130.451	154.884	163.822	127.111	425.127
161.396	130.561	156.926	164.081	126.503	424.489
161.749	130.676	158.847	164.193	126.769	423.860
162.090	130.742	160.611	164.325	127.107	423.177
162.410	130.831	162.075	164.352	126.846	422.600
162.764	130.982	163.382	164.647	126.785	422.083
163.066	131.074	164.417	164.880	126.405	421.764
163.441	131.240	165.280	165.095	126.300	421.612
163.735	131.217	165.723	165.208	126.337	421.665
164.140	131.422	166.068	165.304	126.530	421.919
164.421	131.527	166.015	165.455	126.955	422.369
164.833	131.793	165.692	165.705	126.843	423.010
165.154	131.766	165.114	165.879	126.743	423.838
165.490	131.842	164.370	166.132	126.758	424.783
165.833	132.050	163.355	166.359	126.962	425.821
166.286	132.300	162.102	166.589	127.049	426.883
166.575	132.221	160.726	166.702	127.173	427.922
166.937	132.439	159.173	166.939	127.220	428.893
167.310	132.752	157.525	167.081	127.118	429.780
167.618	132.747	155.642	167.411	127.165	430.474
167.897	132.757	153.680	167.429	127.505	430.985
168.222	133.027	151.743	167.686	127.940	431.301
168.593	133.264	149.732	167.899	128.055	431.368
168.925	133.343	147.670	168.105	127.915	431.118
169.137	133.360	145.475	168.385	128.253	430.605
169.484	133.645	143.383	168.774	127.885	429.698
169.770	133.683	141.169	168.764	128.268	428.449
170.156	133.968	139.028	169.192	128.025	426.877
170.430	134.165	136.926	169.325	128.202	424.975
170.601	134.219	134.763	169.472	128.849	422.671
170.872	134.389	132.616	169.911	128.498	420.100
171.136	134.472	130.479	170.049	128.468	417.221
171.498	134.721	128.380	170.069	129.053	414.157
171.720	134.916	126.227	170.168	129.053	410.819
171.955	135.208	124.115	170.581	128.733	407.373
172.133	135.291	121.842	170.630	129.256	403.829
172.303	135.360	119.678	170.750	129.464	400.240
172.620	135.584	117.435	170.949	129.505	396.695
